segment	left	right	count
PB1_vRNA	552	1846	9
PB1_vRNA	1083	1307	2
PB1_vRNA	751	1813	7
PB1_vRNA	543	1884	44
PB1_vRNA	543	2017	16
PB1_vRNA	543	2005	3
PB1_vRNA	127	1844	7
PB1_vRNA	127	1761	6
PB1_vRNA	127	848	4
PB1_vRNA	2049	2074	77
PB1_vRNA	2049	2060	2
PB1_vRNA	394	2206	9
PB1_vRNA	394	2055	19
PB1_vRNA	394	2254	24
PB1_vRNA	394	2085	12
PB1_vRNA	394	2006	4
PB1_vRNA	394	2021	3
PB1_vRNA	394	2015	8
PB1_vRNA	394	1997	1
PB1_vRNA	394	1920	1
PB1_vRNA	394	2062	2
PB1_vRNA	581	1921	3
PB1_vRNA	581	1743	2
PB1_vRNA	2194	2239	2
PB1_vRNA	2194	2204	16
PB1_vRNA	482	1942	14
PB1_vRNA	482	1896	1
PB1_vRNA	482	1994	4
PB1_vRNA	482	2004	4
PB1_vRNA	482	1887	1
PB1_vRNA	482	800	3
PB1_vRNA	482	1930	1
PB1_vRNA	482	2019	1
PB1_vRNA	482	1935	1
PB1_vRNA	168	1777	4
PB1_vRNA	168	2238	1
PB1_vRNA	388	2053	3
PB1_vRNA	388	2141	5
PB1_vRNA	388	1887	26
PB1_vRNA	388	2120	1
PB1_vRNA	388	2009	1
PB1_vRNA	324	352	12
PB1_vRNA	324	2032	130
PB1_vRNA	324	2119	7
PB1_vRNA	324	2039	8
PB1_vRNA	324	2116	3
PB1_vRNA	324	2005	3
PB1_vRNA	324	2041	6
PB1_vRNA	324	2137	4
PB1_vRNA	324	2102	8
PB1_vRNA	791	1768	3
PB1_vRNA	615	1802	4
PB1_vRNA	615	627	1
PB1_vRNA	615	1838	2
PB1_vRNA	615	1818	1
PB1_vRNA	615	1810	6
PB1_vRNA	615	644	5
PB1_vRNA	638	1790	12
PB1_vRNA	638	1872	4
PB1_vRNA	638	1901	18
PB1_vRNA	638	2304	12
PB1_vRNA	679	1744	1
PB1_vRNA	213	2121	23
PB1_vRNA	213	2189	96
PB1_vRNA	213	2173	2
PB1_vRNA	213	2206	3
PB1_vRNA	213	2128	14
PB1_vRNA	213	2142	10
PB1_vRNA	213	2117	6
PB1_vRNA	2212	2219	12
PB1_vRNA	171	2211	1
PB1_vRNA	171	1685	2
PB1_vRNA	475	2003	131
PB1_vRNA	475	2193	3
PB1_vRNA	475	2076	5
PB1_vRNA	475	1950	2
PB1_vRNA	105	2274	12
PB1_vRNA	105	1957	2
PB1_vRNA	523	2016	4
PB1_vRNA	523	2035	13
PB1_vRNA	523	2130	1
PB1_vRNA	523	2290	2
PB1_vRNA	2230	2268	2
PB1_vRNA	545	2029	20
PB1_vRNA	545	1796	11
PB1_vRNA	829	1705	2
PB1_vRNA	829	1594	1
PB1_vRNA	1809	1822	14
PB1_vRNA	1064	1360	3
PB1_vRNA	1064	2275	5
PB1_vRNA	1968	2004	58
PB1_vRNA	527	1752	39
PB1_vRNA	527	2082	22
PB1_vRNA	527	1942	2
PB1_vRNA	470	2004	21
PB1_vRNA	470	2069	26
PB1_vRNA	835	1624	33
PB1_vRNA	659	1930	5
PB1_vRNA	181	2139	23
PB1_vRNA	181	232	2
PB1_vRNA	181	2246	3
PB1_vRNA	495	1886	28
PB1_vRNA	495	1800	8
PB1_vRNA	495	1881	1
PB1_vRNA	425	2019	10
PB1_vRNA	425	2054	1
PB1_vRNA	425	1978	6
PB1_vRNA	425	2012	4
PB1_vRNA	425	2000	6
PB1_vRNA	425	1921	4
PB1_vRNA	425	2178	6
PB1_vRNA	425	1886	2
PB1_vRNA	425	2193	1
PB1_vRNA	425	1963	1
PB1_vRNA	632	1822	54
PB1_vRNA	632	1921	6
PB1_vRNA	632	656	6
PB1_vRNA	677	1824	44
PB1_vRNA	677	1688	1
PB1_vRNA	400	1994	52
PB1_vRNA	400	2051	28
PB1_vRNA	400	2004	1
PB1_vRNA	547	2279	14
PB1_vRNA	637	1766	3
PB1_vRNA	637	655	37
PB1_vRNA	522	2090	4
PB1_vRNA	522	2045	19
PB1_vRNA	522	1877	1
PB1_vRNA	522	1917	14
PB1_vRNA	522	1960	6
PB1_vRNA	522	1875	1
PB1_vRNA	1140	1171	2
PB1_vRNA	687	1516	36
PB1_vRNA	151	2034	11
PB1_vRNA	151	2203	5
PB1_vRNA	613	635	6
PB1_vRNA	487	1878	9
PB1_vRNA	487	1952	2
PB1_vRNA	487	1995	1
PB1_vRNA	847	1711	1
PB1_vRNA	847	1584	1
PB1_vRNA	847	1826	1
PB1_vRNA	109	1918	13
PB1_vRNA	109	283	2
PB1_vRNA	453	1962	8
PB1_vRNA	453	2024	4
PB1_vRNA	513	2051	24
PB1_vRNA	513	1914	16
PB1_vRNA	513	1926	3
PB1_vRNA	513	1901	3
PB1_vRNA	513	1988	1
PB1_vRNA	716	1779	13
PB1_vRNA	716	1689	2
PB1_vRNA	716	1742	1
PB1_vRNA	593	1933	22
PB1_vRNA	593	1707	7
PB1_vRNA	863	1405	2
PB1_vRNA	863	1684	11
PB1_vRNA	863	1691	3
PB1_vRNA	150	1915	60
PB1_vRNA	150	2245	4
PB1_vRNA	2266	2280	11
PB1_vRNA	2159	2173	40
PB1_vRNA	279	2155	14
PB1_vRNA	279	2130	12
PB1_vRNA	279	2161	8
PB1_vRNA	279	2060	3
PB1_vRNA	279	1952	1
PB1_vRNA	279	467	5
PB1_vRNA	279	2033	4
PB1_vRNA	279	2195	1
PB1_vRNA	279	2087	1
PB1_vRNA	823	1726	20
PB1_vRNA	823	1616	7
PB1_vRNA	823	1641	3
PB1_vRNA	823	1602	1
PB1_vRNA	650	1811	72
PB1_vRNA	759	1774	6
PB1_vRNA	759	1649	20
PB1_vRNA	619	2209	42
PB1_vRNA	619	1776	3
PB1_vRNA	1982	2051	6
PB1_vRNA	396	1993	5
PB1_vRNA	396	2037	66
PB1_vRNA	396	2275	3
PB1_vRNA	396	2004	3
PB1_vRNA	1930	1951	2
PB1_vRNA	2256	2292	4
PB1_vRNA	401	1931	15
PB1_vRNA	401	1965	1
PB1_vRNA	2213	2250	8
PB1_vRNA	330	2131	3
PB1_vRNA	330	2083	2
PB1_vRNA	330	2082	3
PB1_vRNA	330	2190	1
PB1_vRNA	330	2110	1
PB1_vRNA	760	1612	5
PB1_vRNA	649	1891	21
PB1_vRNA	649	1818	1
PB1_vRNA	1337	1386	1
PB1_vRNA	569	1894	6
PB1_vRNA	569	1888	3
PB1_vRNA	569	1937	4
PB1_vRNA	569	1891	1
PB1_vRNA	569	2007	2
PB1_vRNA	170	2148	4
PB1_vRNA	558	2033	23
PB1_vRNA	558	1924	2
PB1_vRNA	558	1974	2
PB1_vRNA	558	2021	1
PB1_vRNA	733	1792	1
PB1_vRNA	733	1585	4
PB1_vRNA	733	1648	1
PB1_vRNA	350	2030	8
PB1_vRNA	350	2100	2
PB1_vRNA	350	2161	3
PB1_vRNA	209	2115	44
PB1_vRNA	209	2130	2
PB1_vRNA	960	1649	7
PB1_vRNA	567	1867	5
PB1_vRNA	567	1885	1
PB1_vRNA	2152	2206	17
PB1_vRNA	2152	2183	1
PB1_vRNA	743	1767	5
PB1_vRNA	769	1517	11
PB1_vRNA	305	2076	30
PB1_vRNA	305	2011	1
PB1_vRNA	305	2181	2
PB1_vRNA	305	2148	9
PB1_vRNA	305	2142	2
PB1_vRNA	2020	2062	6
PB1_vRNA	2004	2024	6
PB1_vRNA	1403	1462	3
PB1_vRNA	189	2192	5
PB1_vRNA	831	1966	1
PB1_vRNA	831	1735	3
PB1_vRNA	831	1646	2
PB1_vRNA	831	1522	1
PB1_vRNA	1951	2070	7
PB1_vRNA	722	1801	36
PB1_vRNA	722	1600	8
PB1_vRNA	722	1768	1
PB1_vRNA	2143	2153	11
PB1_vRNA	2145	2183	41
PB1_vRNA	2145	2181	19
PB1_vRNA	2265	2290	4
PB1_vRNA	2265	2295	2
PB1_vRNA	820	2097	3
PB1_vRNA	2112	2122	7
PB1_vRNA	102	114	33
PB1_vRNA	441	2015	6
PB1_vRNA	441	2086	1
PB1_vRNA	441	1912	2
PB1_vRNA	441	1950	1
PB1_vRNA	833	1616	9
PB1_vRNA	833	1699	1
PB1_vRNA	602	1829	9
PB1_vRNA	602	1818	12
PB1_vRNA	344	2112	3
PB1_vRNA	344	1998	15
PB1_vRNA	344	2052	7
PB1_vRNA	344	2114	2
PB1_vRNA	344	1995	1
PB1_vRNA	1681	1700	1
PB1_vRNA	674	1750	3
PB1_vRNA	631	1729	1
PB1_vRNA	631	1914	9
PB1_vRNA	631	1786	1
PB1_vRNA	631	1948	1
PB1_vRNA	899	1807	7
PB1_vRNA	899	1410	2
PB1_vRNA	568	2013	2
PB1_vRNA	568	1892	6
PB1_vRNA	568	1715	4
PB1_vRNA	568	1979	4
PB1_vRNA	568	1903	4
PB1_vRNA	568	1882	3
PB1_vRNA	568	1991	2
PB1_vRNA	472	1995	8
PB1_vRNA	134	1948	7
PB1_vRNA	2002	2022	14
PB1_vRNA	986	1453	8
PB1_vRNA	1006	2256	35
PB1_vRNA	696	1624	3
PB1_vRNA	696	1715	5
PB1_vRNA	585	1669	13
PB1_vRNA	585	1993	2
PB1_vRNA	585	1886	1
PB1_vRNA	673	1637	34
PB1_vRNA	2250	2292	11
PB1_vRNA	516	2303	4
PB1_vRNA	516	2055	2
PB1_vRNA	516	2047	7
PB1_vRNA	516	527	4
PB1_vRNA	516	1981	2
PB1_vRNA	516	1926	1
PB1_vRNA	898	1585	3
PB1_vRNA	1033	1103	2
PB1_vRNA	861	1628	11
PB1_vRNA	1541	1677	1
PB1_vRNA	851	2006	22
PB1_vRNA	379	1979	12
PB1_vRNA	379	2084	3
PB1_vRNA	379	2143	4
PB1_vRNA	379	2100	2
PB1_vRNA	379	2060	4
PB1_vRNA	379	2005	1
PB1_vRNA	379	1911	1
PB1_vRNA	714	1701	7
PB1_vRNA	714	1810	20
PB1_vRNA	714	1782	3
PB1_vRNA	985	1455	21
PB1_vRNA	1396	1560	11
PB1_vRNA	270	2214	23
PB1_vRNA	270	2114	8
PB1_vRNA	270	2185	3
PB1_vRNA	623	1769	19
PB1_vRNA	175	2181	2
PB1_vRNA	175	2024	3
PB1_vRNA	175	2186	1
PB1_vRNA	175	2103	1
PB1_vRNA	518	801	4
PB1_vRNA	518	2011	4
PB1_vRNA	518	1747	1
PB1_vRNA	614	1778	5
PB1_vRNA	614	1804	4
PB1_vRNA	614	1925	3
PB1_vRNA	614	2150	1
PB1_vRNA	614	1825	1
PB1_vRNA	2051	2115	8
PB1_vRNA	635	1830	5
PB1_vRNA	635	649	4
PB1_vRNA	2280	2315	23
PB1_vRNA	896	2159	1
PB1_vRNA	636	1805	3
PB1_vRNA	636	1880	1
PB1_vRNA	509	1933	2
PB1_vRNA	509	2046	1
PB1_vRNA	509	2060	1
PB1_vRNA	509	2122	5
PB1_vRNA	873	1523	5
PB1_vRNA	873	1551	1
PB1_vRNA	725	1730	8
PB1_vRNA	1019	1393	10
PB1_vRNA	1019	1042	1
PB1_vRNA	2135	2153	7
PB1_vRNA	346	2007	19
PB1_vRNA	346	2198	3
PB1_vRNA	346	1923	14
PB1_vRNA	346	2104	2
PB1_vRNA	1155	1203	6
PB1_vRNA	1155	1831	1
PB1_vRNA	2146	2189	20
PB1_vRNA	2229	2277	10
PB1_vRNA	903	1566	17
PB1_vRNA	903	2156	4
PB1_vRNA	887	1245	1
PB1_vRNA	887	1603	1
PB1_vRNA	1290	2110	1
PB1_vRNA	528	2055	1
PB1_vRNA	528	1821	2
PB1_vRNA	528	1904	1
PB1_vRNA	142	1757	16
PB1_vRNA	740	1634	11
PB1_vRNA	740	1697	4
PB1_vRNA	782	1724	2
PB1_vRNA	782	1795	1
PB1_vRNA	263	2056	5
PB1_vRNA	263	2174	3
PB1_vRNA	263	2122	3
PB1_vRNA	608	2011	3
PB1_vRNA	608	1821	2
PB1_vRNA	1996	2029	8
PB1_vRNA	1996	2020	1
PB1_vRNA	2141	2241	12
PB1_vRNA	822	1760	6
PB1_vRNA	822	860	3
PB1_vRNA	822	1861	1
PB1_vRNA	86	101	1
PB1_vRNA	86	108	1
PB1_vRNA	86	98	7
PB1_vRNA	457	2037	4
PB1_vRNA	457	2007	9
PB1_vRNA	457	2009	2
PB1_vRNA	457	2065	3
PB1_vRNA	2046	2118	8
PB1_vRNA	746	1612	1
PB1_vRNA	746	1723	2
PB1_vRNA	746	1670	2
PB1_vRNA	198	2220	13
PB1_vRNA	198	2252	2
PB1_vRNA	198	2136	3
PB1_vRNA	198	2154	1
PB1_vRNA	580	1819	1
PB1_vRNA	580	1864	2
PB1_vRNA	580	2082	2
PB1_vRNA	795	1729	2
PB1_vRNA	2238	2291	1
PB1_vRNA	2251	2295	6
PB1_vRNA	2073	2204	10
PB1_vRNA	1219	1299	2
PB1_vRNA	907	1493	2
PB1_vRNA	542	1911	18
PB1_vRNA	542	2005	1
PB1_vRNA	542	1979	1
PB1_vRNA	724	1809	4
PB1_vRNA	724	1953	1
PB1_vRNA	814	1668	3
PB1_vRNA	814	1707	5
PB1_vRNA	814	2083	3
PB1_vRNA	814	1574	2
PB1_vRNA	281	2202	3
PB1_vRNA	281	2148	3
PB1_vRNA	281	1952	1
PB1_vRNA	281	2208	3
PB1_vRNA	1894	1926	10
PB1_vRNA	2115	2158	1
PB1_vRNA	661	2219	1
PB1_vRNA	834	1677	4
PB1_vRNA	870	1617	8
PB1_vRNA	1445	1489	4
PB1_vRNA	708	1901	18
PB1_vRNA	140	2206	3
PB1_vRNA	627	645	12
PB1_vRNA	627	1806	1
PB1_vRNA	627	1785	1
PB1_vRNA	627	1787	1
PB1_vRNA	1517	1531	2
PB1_vRNA	748	1809	3
PB1_vRNA	121	2130	11
PB1_vRNA	121	2031	1
PB1_vRNA	1294	2208	19
PB1_vRNA	972	1555	1
PB1_vRNA	345	2026	8
PB1_vRNA	345	2023	4
PB1_vRNA	1379	1392	2
PB1_vRNA	2120	2164	9
PB1_vRNA	812	1707	8
PB1_vRNA	113	2082	2
PB1_vRNA	113	1161	1
PB1_vRNA	920	1577	1
PB1_vRNA	663	1770	3
PB1_vRNA	663	761	6
PB1_vRNA	126	2143	3
PB1_vRNA	126	184	8
PB1_vRNA	565	1754	1
PB1_vRNA	565	1899	1
PB1_vRNA	506	1917	2
PB1_vRNA	506	1882	6
PB1_vRNA	506	2019	1
PB1_vRNA	1482	1535	1
PB1_vRNA	153	2203	30
PB1_vRNA	1871	1908	3
PB1_vRNA	1877	1907	3
PB1_vRNA	534	1901	3
PB1_vRNA	534	1942	2
PB1_vRNA	534	1895	1
PB1_vRNA	193	2192	9
PB1_vRNA	193	2234	1
PB1_vRNA	193	2255	4
PB1_vRNA	193	2136	2
PB1_vRNA	193	2231	2
PB1_vRNA	705	1640	6
PB1_vRNA	900	1671	1
PB1_vRNA	971	1155	5
PB1_vRNA	766	795	1
PB1_vRNA	117	170	2
PB1_vRNA	1773	2126	5
PB1_vRNA	864	1545	1
PB1_vRNA	864	2237	2
PB1_vRNA	122	2053	2
PB1_vRNA	2056	2091	13
PB1_vRNA	128	1328	16
PB1_vRNA	128	1762	2
PB1_vRNA	128	1964	1
PB1_vRNA	99	1905	2
PB1_vRNA	99	1340	1
PB1_vRNA	1699	1745	7
PB1_vRNA	768	1781	8
PB1_vRNA	709	1809	2
PB1_vRNA	709	1924	1
PB1_vRNA	1636	1656	2
PB1_vRNA	868	1729	2
PB1_vRNA	2187	2219	3
PB1_vRNA	2187	2206	1
PB1_vRNA	1992	2037	4
PB1_vRNA	497	1977	1
PB1_vRNA	497	2033	4
PB1_vRNA	497	2086	1
PB1_vRNA	497	1951	2
PB1_vRNA	836	2231	8
PB1_vRNA	94	2141	1
PB1_vRNA	1938	2008	2
PB1_vRNA	628	1768	4
PB1_vRNA	628	640	2
PB1_vRNA	646	1580	1
PB1_vRNA	646	1817	1
PB1_vRNA	2179	2202	4
PB1_vRNA	718	1454	3
PB1_vRNA	718	1868	1
PB1_vRNA	576	1931	1
PB1_vRNA	576	1827	2
PB1_vRNA	576	1929	1
PB1_vRNA	548	1948	13
PB1_vRNA	919	938	1
PB1_vRNA	492	2132	4
PB1_vRNA	2130	2155	2
PB1_vRNA	826	1627	3
PB1_vRNA	826	1622	1
PB1_vRNA	158	2187	7
PB1_vRNA	729	1734	7
PB1_vRNA	1460	1698	2
PB1_vRNA	146	2061	8
PB1_vRNA	146	348	2
PB1_vRNA	1112	1205	2
PB1_vRNA	1003	1309	1
PB1_vRNA	1003	1095	1
PB1_vRNA	172	2173	3
PB1_vRNA	669	1314	1
PB1_vRNA	1987	2045	1
PB1_vRNA	1025	1084	1
PB1_vRNA	852	2083	4
PB1_vRNA	942	1568	5
PB1_vRNA	996	1170	1
PB1_vRNA	452	2059	1
PB1_vRNA	452	2036	1
PB1_vRNA	846	859	2
PB1_vRNA	199	2183	1
PB1_vRNA	1429	1787	2
PB1_vRNA	2175	2267	14
PB1_vRNA	1910	2036	7
PB1_vRNA	653	1734	3
PB1_vRNA	653	1786	2
PB1_vRNA	1230	1267	2
PB1_vRNA	1611	2156	2
PB1_vRNA	2150	2166	2
PB1_vRNA	1689	1712	6
PB1_vRNA	869	1543	2
PB1_vRNA	869	1419	1
PB1_vRNA	869	1768	3
PB1_vRNA	87	1152	2
PB1_vRNA	1711	1756	2
PB1_vRNA	1972	2149	3
PB1_vRNA	132	1766	7
PB1_vRNA	132	1768	1
PB1_vRNA	811	2012	4
PB1_vRNA	2198	2210	4
PB1_vRNA	815	1718	4
PB1_vRNA	657	698	1
PB1_vRNA	704	733	1
PB1_vRNA	763	1704	2
PB1_vRNA	763	1757	1
PB1_vRNA	715	1827	1
PB1_vRNA	449	1996	1
PB1_vRNA	575	1797	3
PB1_vRNA	64	1966	1
PB1_vRNA	167	187	3
PB1_vRNA	1352	2182	2
PB1_vRNA	123	2137	3
PB1_vRNA	123	2144	1
PB1_vRNA	136	2002	2
PB1_vRNA	136	1113	3
PB1_vRNA	742	1768	1
PB1_vRNA	1464	1491	3
PB1_vRNA	2022	2060	6
PB1_vRNA	784	1715	2
PB1_vRNA	859	2219	1
PB1_vRNA	104	1931	4
PB1_vRNA	88	1710	2
PB1_vRNA	749	1726	1
PB1_vRNA	719	1782	2
PB1_vRNA	2274	2289	2
PB1_vRNA	2267	2284	3
PB1_vRNA	2263	2280	8
PB1_vRNA	165	2237	6
PB1_vRNA	165	2251	2
PB1_vRNA	120	2283	2
PB1_vRNA	1969	2047	6
PB1_vRNA	865	2189	1
PB1_vRNA	849	1632	5
PB1_vRNA	866	1678	1
PB1_vRNA	135	180	2
PB1_vRNA	611	1899	2
PB1_vRNA	848	1639	3
PB1_vRNA	848	1629	2
PB1_vRNA	420	2020	6
PB1_vRNA	420	2151	1
PB1_vRNA	420	2025	1
PB1_vRNA	2068	2149	1
PB1_vRNA	2253	2266	2
PB1_vRNA	1997	2022	4
PB1_vRNA	1997	2038	1
PB1_vRNA	1026	2183	2
PB1_vRNA	707	2155	1
PB1_vRNA	1050	1522	1
PB1_vRNA	800	1769	2
PB1_vRNA	871	1585	2
PB1_vRNA	1800	2047	2
PB1_vRNA	947	1261	1
PB1_vRNA	2016	2057	1
PB1_vRNA	1087	1622	1
PB1_vRNA	2221	2245	5
PB1_vRNA	148	1113	3
PB1_vRNA	148	2114	1
PB1_vRNA	1165	1299	1
PB1_vRNA	1013	1466	1
PB1_vRNA	141	2276	2
PB1_vRNA	1029	1495	1
PB1_vRNA	816	2284	2
PB1_vRNA	1086	1210	1
PB1_vRNA	2014	2066	2
PB1_vRNA	2132	2177	1
PB1_vRNA	1534	1717	2
PB1_vRNA	633	1764	2
PB1_vRNA	1808	2046	3
PB1_vRNA	2166	2206	1
PB1_vRNA	1437	1460	2
PB1_vRNA	737	1819	2
PB1_vRNA	1097	1436	4
PB1_vRNA	702	1822	1
PB1_vRNA	1223	1474	1
PB1_vRNA	1296	1327	2
PB1_vRNA	978	1303	2
PB1_vRNA	1150	1274	6
PB1_vRNA	862	1615	2
PB1_vRNA	909	2251	3
PB1_vRNA	921	1614	2
PB1_vRNA	730	1582	2
PB1_vRNA	91	955	1
PB1_vRNA	1537	2176	1
PB1_vRNA	801	1581	2
PB1_vRNA	727	1732	2
PB1_vRNA	2148	2225	3
PB1_vRNA	600	1913	1
PB1_vRNA	1131	1350	2
PB1_vRNA	550	1793	1
PB1_vRNA	2178	2206	1
PB1_vRNA	758	2043	1
PB1_vRNA	799	2157	1
PB1_vRNA	799	822	1
PB1_vRNA	551	1826	1
PB1_vRNA	658	1768	2
PB1_vRNA	658	2052	1
PB1_vRNA	904	1638	1
PB1_vRNA	1753	1776	3
PB1_vRNA	2188	2214	1
PB1_vRNA	1824	2044	1
PB1_vRNA	1693	1801	1
PB1_vRNA	1305	1368	1
PB1_vRNA	1011	1775	1
PB1_vRNA	1411	2246	1
PB1_vRNA	1214	2181	4
PB1_vRNA	111	2169	3
PB1_vRNA	966	1648	2
PB1_vRNA	860	1535	3
PB1_vRNA	860	888	2
PB1_vRNA	1111	1313	2
PB1_vRNA	577	1787	2
PB1_vRNA	577	888	1
PB1_vRNA	54	2043	1
PB1_vRNA	1245	1762	1
PB1_vRNA	2147	2183	1
PB1_vRNA	879	1001	1
PB1_vRNA	1784	2046	1
PB1_vRNA	1767	1784	1
PB1_vRNA	1012	1071	1
PB1_vRNA	2005	2021	2
PB1_vRNA	2254	2284	1
PB1_vRNA	721	1800	1
PB1_vRNA	2114	2155	1
PB1_vRNA	1623	1640	1
PB1_vRNA	2027	2071	1
PB1_vRNA	813	1514	2
PB1_vRNA	1283	1632	1
PB1_vRNA	455	2230	2
PB1_vRNA	832	1619	1
PB1_vRNA	1221	1287	1
PB1_vRNA	668	1804	1
PB1_vRNA	1398	1440	1
PB1_vRNA	916	1526	1
PB1_vRNA	1779	1807	1
PB1_vRNA	1566	1598	1
PB1_vRNA	807	1669	1
PB1_vRNA	1917	1933	1
PB1_vRNA	1070	1441	1
PB1_vRNA	1293	1810	1
NA_vRNA	189	1287	89
NA_vRNA	189	1346	93
NA_vRNA	189	1241	12
NA_vRNA	189	1258	8
NA_vRNA	189	1299	2
NA_vRNA	189	1322	3
NA_vRNA	189	1270	5
NA_vRNA	189	1339	1
NA_vRNA	189	1281	1
NA_vRNA	187	1337	7592
NA_vRNA	187	1269	201
NA_vRNA	187	1325	32
NA_vRNA	187	1130	67
NA_vRNA	187	1231	74
NA_vRNA	187	1258	4
NA_vRNA	187	965	4
NA_vRNA	187	1304	2
NA_vRNA	187	1239	9
NA_vRNA	187	1316	8
NA_vRNA	187	1280	2
NA_vRNA	187	1309	4
NA_vRNA	430	1064	2564
NA_vRNA	430	1127	3
NA_vRNA	170	1297	17306
NA_vRNA	170	1159	2
NA_vRNA	170	1258	1
NA_vRNA	170	1298	1
NA_vRNA	170	1321	7
NA_vRNA	125	499	93
NA_vRNA	125	1325	111
NA_vRNA	125	1315	30
NA_vRNA	125	1348	3
NA_vRNA	125	1295	2
NA_vRNA	125	1290	1
NA_vRNA	1307	1327	215
NA_vRNA	136	1303	1996
NA_vRNA	136	1326	49
NA_vRNA	136	1304	2
NA_vRNA	136	209	4
NA_vRNA	136	1330	9
NA_vRNA	308	1155	840
NA_vRNA	308	1172	13
NA_vRNA	308	1196	16
NA_vRNA	308	1171	5
NA_vRNA	308	1176	17
NA_vRNA	308	718	1
NA_vRNA	308	1211	2
NA_vRNA	308	1230	2
NA_vRNA	308	1186	3
NA_vRNA	308	947	2
NA_vRNA	308	1169	1
NA_vRNA	308	1151	2
NA_vRNA	308	1122	1
NA_vRNA	173	692	129
NA_vRNA	173	1194	20
NA_vRNA	173	1213	5
NA_vRNA	173	1295	10
NA_vRNA	173	1242	1
NA_vRNA	127	1343	5870
NA_vRNA	127	1242	11
NA_vRNA	243	1323	7672
NA_vRNA	382	905	7
NA_vRNA	382	770	2
NA_vRNA	382	804	1
NA_vRNA	382	1220	1
NA_vRNA	382	1273	1
NA_vRNA	78	235	317
NA_vRNA	78	1225	17
NA_vRNA	78	1223	4
NA_vRNA	78	101	8
NA_vRNA	78	1169	1
NA_vRNA	78	986	1
NA_vRNA	1239	1280	235
NA_vRNA	267	1188	804
NA_vRNA	193	1294	180
NA_vRNA	193	1271	2
NA_vRNA	193	689	1
NA_vRNA	193	1240	1
NA_vRNA	223	1308	159
NA_vRNA	223	1379	20
NA_vRNA	223	1376	55
NA_vRNA	223	1080	1
NA_vRNA	223	1297	22
NA_vRNA	223	1350	5
NA_vRNA	223	1207	1
NA_vRNA	223	1299	1
NA_vRNA	223	1373	2
NA_vRNA	223	1261	4
NA_vRNA	223	1378	3
NA_vRNA	223	1322	2
NA_vRNA	223	1336	2
NA_vRNA	120	1294	7344
NA_vRNA	120	1340	511
NA_vRNA	120	1256	29
NA_vRNA	120	1031	1
NA_vRNA	120	839	1
NA_vRNA	194	1264	50
NA_vRNA	194	1311	2407
NA_vRNA	194	1346	50
NA_vRNA	194	1228	618
NA_vRNA	194	1318	27
NA_vRNA	194	1328	6
NA_vRNA	194	1301	48
NA_vRNA	194	1271	31
NA_vRNA	194	1273	3
NA_vRNA	194	1297	14
NA_vRNA	194	1254	3
NA_vRNA	194	1310	3
NA_vRNA	194	1247	1
NA_vRNA	194	1316	1
NA_vRNA	176	1302	6595
NA_vRNA	176	1256	91
NA_vRNA	176	1258	12
NA_vRNA	176	1296	26
NA_vRNA	176	1260	10
NA_vRNA	176	1276	2
NA_vRNA	176	1191	2
NA_vRNA	176	1328	2
NA_vRNA	211	1245	526
NA_vRNA	211	1299	79
NA_vRNA	211	1269	74
NA_vRNA	211	1271	2
NA_vRNA	76	984	980
NA_vRNA	76	87	44
NA_vRNA	76	93	44
NA_vRNA	76	1224	15
NA_vRNA	76	1221	8
NA_vRNA	76	986	2
NA_vRNA	1284	1349	207
NA_vRNA	271	1335	277
NA_vRNA	271	1158	8
NA_vRNA	490	1060	77
NA_vRNA	490	1076	15
NA_vRNA	490	918	1
NA_vRNA	424	967	4
NA_vRNA	195	236	96
NA_vRNA	195	1260	18
NA_vRNA	195	1257	17
NA_vRNA	195	1347	13
NA_vRNA	195	1278	12
NA_vRNA	195	1320	12
NA_vRNA	195	1230	3
NA_vRNA	195	1335	58
NA_vRNA	195	1297	17
NA_vRNA	195	1279	10
NA_vRNA	195	1266	3
NA_vRNA	195	1249	7
NA_vRNA	195	1295	3
NA_vRNA	195	1287	1
NA_vRNA	195	1246	1
NA_vRNA	289	1182	32
NA_vRNA	289	1139	20
NA_vRNA	289	1119	29
NA_vRNA	178	1257	149
NA_vRNA	178	1297	16
NA_vRNA	178	1199	1
NA_vRNA	178	1035	43
NA_vRNA	178	1327	17
NA_vRNA	178	1295	21
NA_vRNA	178	1309	2
NA_vRNA	312	1145	62
NA_vRNA	312	1215	23
NA_vRNA	312	1109	9
NA_vRNA	458	863	3
NA_vRNA	458	1107	3
NA_vRNA	458	1077	37
NA_vRNA	458	1040	15
NA_vRNA	458	1076	35
NA_vRNA	458	1067	2
NA_vRNA	458	1041	4
NA_vRNA	458	1090	3
NA_vRNA	332	1235	138
NA_vRNA	332	1197	8
NA_vRNA	332	1225	14
NA_vRNA	332	1164	19
NA_vRNA	332	1207	7
NA_vRNA	332	1215	2
NA_vRNA	332	1200	2
NA_vRNA	332	742	1
NA_vRNA	270	1126	10
NA_vRNA	202	1344	15
NA_vRNA	202	1329	25
NA_vRNA	202	1326	65
NA_vRNA	202	1347	61
NA_vRNA	202	1323	2
NA_vRNA	202	1130	6
NA_vRNA	202	1356	5
NA_vRNA	202	1282	2
NA_vRNA	202	1289	2
NA_vRNA	202	270	2
NA_vRNA	150	1350	104
NA_vRNA	150	1077	1
NA_vRNA	150	966	3
NA_vRNA	150	1336	2
