segment	left	right	count
PB2_vRNA	2144	2173	2
PB2_vRNA	741	1663	8
PB2_vRNA	741	1771	10
PB2_vRNA	741	1702	2
PB2_vRNA	741	1696	2
PB2_vRNA	527	1745	1
PB2_vRNA	527	1949	4
PB2_vRNA	527	1965	1
PB2_vRNA	527	2068	2
PB2_vRNA	598	1846	1
PB2_vRNA	598	1896	4
PB2_vRNA	598	1984	2
PB2_vRNA	598	1908	1
PB2_vRNA	598	1874	2
PB2_vRNA	598	1966	1
PB2_vRNA	520	1929	54
PB2_vRNA	520	2032	5
PB2_vRNA	520	1956	7
PB2_vRNA	520	2258	1
PB2_vRNA	520	1848	1
PB2_vRNA	520	2014	3
PB2_vRNA	520	1993	3
PB2_vRNA	520	1921	3
PB2_vRNA	2168	2193	13
PB2_vRNA	783	1703	3
PB2_vRNA	783	1722	9
PB2_vRNA	840	1746	2
PB2_vRNA	840	860	1
PB2_vRNA	840	1514	2
PB2_vRNA	519	1961	3
PB2_vRNA	519	1972	8
PB2_vRNA	519	1889	10
PB2_vRNA	519	1957	2
PB2_vRNA	519	1893	3
PB2_vRNA	519	1881	4
PB2_vRNA	519	1818	1
PB2_vRNA	519	1932	1
PB2_vRNA	519	1675	1
PB2_vRNA	546	1850	19
PB2_vRNA	546	1880	3
PB2_vRNA	451	2079	3
PB2_vRNA	451	1959	11
PB2_vRNA	451	2120	10
PB2_vRNA	451	2133	8
PB2_vRNA	451	2069	2
PB2_vRNA	451	1982	3
PB2_vRNA	451	2056	2
PB2_vRNA	2003	2036	14
PB2_vRNA	2003	2121	8
PB2_vRNA	916	1539	3
PB2_vRNA	916	1588	3
PB2_vRNA	667	1913	4
PB2_vRNA	667	1902	8
PB2_vRNA	667	1617	3
PB2_vRNA	667	1808	1
PB2_vRNA	667	1778	1
PB2_vRNA	827	1706	6
PB2_vRNA	827	1595	13
PB2_vRNA	763	1876	29
PB2_vRNA	612	1780	3
PB2_vRNA	612	1880	5
PB2_vRNA	612	1767	1
PB2_vRNA	612	648	4
PB2_vRNA	612	1829	1
PB2_vRNA	612	1988	1
PB2_vRNA	612	1974	3
PB2_vRNA	835	1700	2
PB2_vRNA	768	942	1
PB2_vRNA	768	1557	1
PB2_vRNA	768	1608	1
PB2_vRNA	59	1234	3
PB2_vRNA	755	1680	4
PB2_vRNA	755	1719	3
PB2_vRNA	159	2111	4
PB2_vRNA	159	1692	3
PB2_vRNA	159	2102	1
PB2_vRNA	159	2264	3
PB2_vRNA	159	2201	4
PB2_vRNA	159	1299	1
PB2_vRNA	682	1615	3
PB2_vRNA	682	1713	2
PB2_vRNA	824	2034	7
PB2_vRNA	2221	2259	30
PB2_vRNA	1264	1633	1
PB2_vRNA	851	1480	4
PB2_vRNA	413	2024	2
PB2_vRNA	413	2030	1
PB2_vRNA	413	2039	1
PB2_vRNA	413	1971	1
PB2_vRNA	413	2001	1
PB2_vRNA	712	859	1
PB2_vRNA	712	1869	1
PB2_vRNA	82	269	6
PB2_vRNA	82	217	1
PB2_vRNA	689	1551	5
PB2_vRNA	689	1778	1
PB2_vRNA	153	1824	13
PB2_vRNA	153	2038	7
PB2_vRNA	153	2181	1
PB2_vRNA	2164	2212	10
PB2_vRNA	529	1852	20
PB2_vRNA	529	1846	5
PB2_vRNA	529	884	2
PB2_vRNA	529	1915	5
PB2_vRNA	529	1748	2
PB2_vRNA	529	1898	3
PB2_vRNA	529	1270	1
PB2_vRNA	673	1875	4
PB2_vRNA	630	2083	1
PB2_vRNA	630	1882	10
PB2_vRNA	630	1722	2
PB2_vRNA	1716	2086	2
PB2_vRNA	744	1772	4
PB2_vRNA	744	1731	3
PB2_vRNA	744	1717	2
PB2_vRNA	49	2234	2
PB2_vRNA	1656	2016	5
PB2_vRNA	1994	2024	3
PB2_vRNA	618	1823	14
PB2_vRNA	618	1982	5
PB2_vRNA	819	1761	3
PB2_vRNA	1578	1632	11
PB2_vRNA	961	1453	1
PB2_vRNA	557	1921	8
PB2_vRNA	557	1926	3
PB2_vRNA	918	1593	3
PB2_vRNA	969	1604	2
PB2_vRNA	969	2220	18
PB2_vRNA	969	1460	1
PB2_vRNA	2156	2179	24
PB2_vRNA	2156	2222	1
PB2_vRNA	774	1668	21
PB2_vRNA	1082	2222	27
PB2_vRNA	440	1967	5
PB2_vRNA	440	2027	33
PB2_vRNA	440	2094	6
PB2_vRNA	440	1964	3
PB2_vRNA	440	1687	2
PB2_vRNA	440	2036	8
PB2_vRNA	440	1961	1
PB2_vRNA	440	1906	4
PB2_vRNA	1240	2131	2
PB2_vRNA	1686	1788	4
PB2_vRNA	1686	1737	1
PB2_vRNA	168	1914	6
PB2_vRNA	168	2116	8
PB2_vRNA	168	1960	4
PB2_vRNA	168	371	1
PB2_vRNA	168	201	1
PB2_vRNA	168	2180	2
PB2_vRNA	168	2074	2
PB2_vRNA	168	2076	1
PB2_vRNA	781	1717	1
PB2_vRNA	120	2113	2
PB2_vRNA	120	1554	2
PB2_vRNA	120	1832	3
PB2_vRNA	826	1724	2
PB2_vRNA	826	1463	15
PB2_vRNA	826	1493	1
PB2_vRNA	977	1608	5
PB2_vRNA	1972	2181	13
PB2_vRNA	2097	2234	1
PB2_vRNA	486	2029	21
PB2_vRNA	486	2010	6
PB2_vRNA	486	1864	6
PB2_vRNA	486	540	2
PB2_vRNA	486	2040	6
PB2_vRNA	486	1922	3
PB2_vRNA	1006	2232	6
PB2_vRNA	1006	1053	1
PB2_vRNA	2151	2159	1
PB2_vRNA	2151	2172	4
PB2_vRNA	2137	2175	8
PB2_vRNA	914	1452	3
PB2_vRNA	914	1603	1
PB2_vRNA	726	1680	12
PB2_vRNA	726	1720	4
PB2_vRNA	726	1856	1
PB2_vRNA	1913	2181	1
PB2_vRNA	2171	2208	7
PB2_vRNA	2174	2193	8
PB2_vRNA	2174	2206	1
PB2_vRNA	700	1685	5
PB2_vRNA	700	1688	3
PB2_vRNA	700	1808	3
PB2_vRNA	108	2023	7
PB2_vRNA	108	2127	2
PB2_vRNA	2140	2162	2
PB2_vRNA	1366	2113	2
PB2_vRNA	748	1702	3
PB2_vRNA	748	1707	1
PB2_vRNA	748	818	1
PB2_vRNA	196	1771	12
PB2_vRNA	196	2208	1
PB2_vRNA	196	2236	2
PB2_vRNA	669	1854	2
PB2_vRNA	2146	2160	5
PB2_vRNA	1315	1982	3
PB2_vRNA	2158	2177	3
PB2_vRNA	174	2095	4
PB2_vRNA	174	2169	1
PB2_vRNA	174	2244	1
PB2_vRNA	2197	2220	11
PB2_vRNA	2197	2208	1
PB2_vRNA	1923	1982	3
PB2_vRNA	879	1044	2
PB2_vRNA	995	1443	1
PB2_vRNA	2123	2134	1
PB2_vRNA	641	1772	4
PB2_vRNA	641	1853	8
PB2_vRNA	1523	2215	10
PB2_vRNA	2008	2097	1
PB2_vRNA	750	1677	1
PB2_vRNA	750	1702	1
PB2_vRNA	750	1637	1
PB2_vRNA	750	1629	1
PB2_vRNA	119	260	2
PB2_vRNA	2027	2138	1
PB2_vRNA	707	1757	2
PB2_vRNA	707	2051	2
PB2_vRNA	707	1742	1
PB2_vRNA	707	1156	1
PB2_vRNA	2159	2197	1
PB2_vRNA	1176	2118	2
PB2_vRNA	1176	2094	2
PB2_vRNA	722	784	1
PB2_vRNA	722	1627	1
PB2_vRNA	143	2252	11
PB2_vRNA	143	158	10
PB2_vRNA	143	174	1
PB2_vRNA	143	1999	1
PB2_vRNA	1234	1888	2
PB2_vRNA	1771	1780	6
PB2_vRNA	2143	2202	2
PB2_vRNA	131	2038	5
PB2_vRNA	131	2025	16
PB2_vRNA	131	2200	5
PB2_vRNA	131	2157	8
PB2_vRNA	131	2263	1
PB2_vRNA	145	1895	2
PB2_vRNA	145	632	1
PB2_vRNA	145	212	6
PB2_vRNA	145	986	2
PB2_vRNA	492	2041	4
PB2_vRNA	492	2015	1
PB2_vRNA	492	1909	12
PB2_vRNA	492	507	1
PB2_vRNA	492	2010	1
PB2_vRNA	418	2016	9
PB2_vRNA	418	468	3
PB2_vRNA	418	1722	1
PB2_vRNA	418	2023	1
PB2_vRNA	1173	2119	3
PB2_vRNA	172	2069	8
PB2_vRNA	172	1561	2
PB2_vRNA	172	2215	3
PB2_vRNA	624	1716	5
PB2_vRNA	624	1809	2
PB2_vRNA	624	1853	2
PB2_vRNA	624	1761	1
PB2_vRNA	624	1819	1
PB2_vRNA	770	1687	2
PB2_vRNA	760	1604	1
PB2_vRNA	760	780	6
PB2_vRNA	1652	2024	1
PB2_vRNA	2113	2125	4
PB2_vRNA	946	2051	1
PB2_vRNA	810	1687	2
PB2_vRNA	810	1604	4
PB2_vRNA	1634	2154	2
PB2_vRNA	1634	2217	3
PB2_vRNA	809	1622	1
PB2_vRNA	365	2114	11
PB2_vRNA	365	1993	13
PB2_vRNA	365	2038	6
PB2_vRNA	365	1919	1
PB2_vRNA	1557	2120	7
PB2_vRNA	420	2085	20
PB2_vRNA	420	2100	1
PB2_vRNA	420	1656	9
PB2_vRNA	420	2052	1
PB2_vRNA	91	450	4
PB2_vRNA	671	1831	4
PB2_vRNA	671	1786	1
PB2_vRNA	555	1875	24
PB2_vRNA	555	1930	6
PB2_vRNA	555	1905	2
PB2_vRNA	555	1871	1
PB2_vRNA	896	1672	10
PB2_vRNA	720	1676	8
PB2_vRNA	720	1809	3
PB2_vRNA	720	1769	3
PB2_vRNA	548	1864	3
PB2_vRNA	548	1830	5
PB2_vRNA	548	1886	7
PB2_vRNA	548	1873	8
PB2_vRNA	548	1871	3
PB2_vRNA	548	1910	2
PB2_vRNA	548	1899	3
PB2_vRNA	548	1941	2
PB2_vRNA	1294	1566	3
PB2_vRNA	1294	1559	2
PB2_vRNA	2119	2165	7
PB2_vRNA	627	1830	3
PB2_vRNA	627	1845	2
PB2_vRNA	1907	1941	3
PB2_vRNA	791	1886	3
PB2_vRNA	791	1598	1
PB2_vRNA	1024	1470	2
PB2_vRNA	1772	2206	7
PB2_vRNA	719	1875	1
PB2_vRNA	719	1675	1
PB2_vRNA	129	218	3
PB2_vRNA	1313	2064	1
PB2_vRNA	694	1731	2
PB2_vRNA	694	1596	1
PB2_vRNA	847	1695	3
PB2_vRNA	847	967	1
PB2_vRNA	847	1766	1
PB2_vRNA	847	1571	1
PB2_vRNA	1102	1432	1
PB2_vRNA	731	1840	9
PB2_vRNA	772	1595	3
PB2_vRNA	99	2023	9
PB2_vRNA	99	2118	2
PB2_vRNA	99	2207	2
PB2_vRNA	703	1688	2
PB2_vRNA	703	1880	1
PB2_vRNA	1245	2104	1
PB2_vRNA	799	1452	2
PB2_vRNA	1693	1738	2
PB2_vRNA	1162	1299	2
PB2_vRNA	1100	2137	1
PB2_vRNA	1035	1177	2
PB2_vRNA	522	1837	3
PB2_vRNA	522	1860	9
PB2_vRNA	522	1720	1
PB2_vRNA	522	1715	1
PB2_vRNA	985	1716	2
PB2_vRNA	1871	1942	12
PB2_vRNA	804	2016	7
PB2_vRNA	850	2151	1
PB2_vRNA	850	1479	2
PB2_vRNA	850	1403	1
PB2_vRNA	686	1767	2
PB2_vRNA	686	1744	3
PB2_vRNA	887	1490	1
PB2_vRNA	72	2204	1
PB2_vRNA	679	1876	1
PB2_vRNA	679	1983	3
PB2_vRNA	679	1722	1
PB2_vRNA	679	1847	2
PB2_vRNA	679	2093	2
PB2_vRNA	2204	2251	1
PB2_vRNA	2204	2246	1
PB2_vRNA	813	1853	4
PB2_vRNA	813	1677	1
PB2_vRNA	1558	2169	2
PB2_vRNA	608	1932	10
PB2_vRNA	608	1875	2
PB2_vRNA	608	1673	4
PB2_vRNA	608	2147	1
PB2_vRNA	890	1289	1
PB2_vRNA	890	1052	2
PB2_vRNA	890	1297	1
PB2_vRNA	112	2234	2
PB2_vRNA	1481	1500	1
PB2_vRNA	628	1870	1
PB2_vRNA	628	1708	1
PB2_vRNA	2193	2208	2
PB2_vRNA	609	1889	3
PB2_vRNA	1704	2237	6
PB2_vRNA	845	1700	5
PB2_vRNA	845	1710	4
PB2_vRNA	2166	2182	1
PB2_vRNA	725	1643	1
PB2_vRNA	725	1728	1
PB2_vRNA	716	897	1
PB2_vRNA	716	1682	1
PB2_vRNA	769	1648	1
PB2_vRNA	769	2130	2
PB2_vRNA	769	1698	1
PB2_vRNA	48	300	2
PB2_vRNA	547	1925	12
PB2_vRNA	1265	1292	5
PB2_vRNA	1890	1952	2
PB2_vRNA	1949	2205	2
PB2_vRNA	62	1127	1
PB2_vRNA	62	2254	2
PB2_vRNA	1062	1342	1
PB2_vRNA	857	1621	1
PB2_vRNA	2190	2222	9
PB2_vRNA	2055	2114	1
PB2_vRNA	2131	2215	4
PB2_vRNA	65	2008	2
PB2_vRNA	982	1608	1
PB2_vRNA	982	1007	4
PB2_vRNA	1678	1774	1
PB2_vRNA	771	2065	2
PB2_vRNA	771	1608	1
PB2_vRNA	647	1870	7
PB2_vRNA	647	1810	3
PB2_vRNA	647	1809	3
PB2_vRNA	1717	1775	1
PB2_vRNA	499	1851	1
PB2_vRNA	777	2018	3
PB2_vRNA	1030	1235	1
PB2_vRNA	734	1595	1
PB2_vRNA	734	1752	1
PB2_vRNA	743	1298	1
PB2_vRNA	711	1921	4
PB2_vRNA	711	946	1
PB2_vRNA	668	1774	2
PB2_vRNA	668	1872	1
PB2_vRNA	668	1769	2
PB2_vRNA	668	1899	1
PB2_vRNA	80	227	22
PB2_vRNA	752	1646	2
PB2_vRNA	752	2202	1
PB2_vRNA	747	1729	3
PB2_vRNA	747	758	1
PB2_vRNA	747	1742	2
PB2_vRNA	797	1677	2
PB2_vRNA	1500	1533	1
PB2_vRNA	1420	1443	2
PB2_vRNA	1296	1365	1
PB2_vRNA	1296	1559	1
PB2_vRNA	1561	2121	1
PB2_vRNA	780	816	2
PB2_vRNA	753	1613	8
PB2_vRNA	753	1738	3
PB2_vRNA	1567	2266	1
PB2_vRNA	846	1455	2
PB2_vRNA	1775	2043	2
PB2_vRNA	93	103	2
PB2_vRNA	93	1929	2
PB2_vRNA	1149	1158	1
PB2_vRNA	117	2047	2
PB2_vRNA	812	1608	4
PB2_vRNA	812	1601	1
PB2_vRNA	1018	1225	3
PB2_vRNA	640	1627	4
PB2_vRNA	640	1881	3
PB2_vRNA	1390	1493	1
PB2_vRNA	2161	2175	1
PB2_vRNA	927	1539	5
PB2_vRNA	1198	1223	13
PB2_vRNA	2192	2240	3
PB2_vRNA	829	1503	3
PB2_vRNA	829	1678	1
PB2_vRNA	1003	1522	1
PB2_vRNA	1003	1344	2
PB2_vRNA	871	1600	2
PB2_vRNA	651	1871	2
PB2_vRNA	1259	1513	1
PB2_vRNA	1259	1888	1
PB2_vRNA	817	1995	3
PB2_vRNA	817	1204	1
PB2_vRNA	817	859	1
PB2_vRNA	657	1860	3
PB2_vRNA	1705	1729	1
PB2_vRNA	971	1463	1
PB2_vRNA	971	1219	1
PB2_vRNA	815	1723	3
PB2_vRNA	815	1621	2
PB2_vRNA	1556	2050	1
PB2_vRNA	701	882	2
PB2_vRNA	701	711	1
PB2_vRNA	1648	2207	1
PB2_vRNA	699	1722	1
PB2_vRNA	699	726	1
PB2_vRNA	926	2246	3
PB2_vRNA	44	2260	2
PB2_vRNA	1084	1877	1
PB2_vRNA	670	1809	5
PB2_vRNA	670	1693	2
PB2_vRNA	1551	1616	2
PB2_vRNA	1217	1372	1
PB2_vRNA	1217	1255	1
PB2_vRNA	1898	1908	1
PB2_vRNA	681	1779	3
PB2_vRNA	681	1719	1
PB2_vRNA	1392	1578	1
PB2_vRNA	405	1960	2
PB2_vRNA	405	2038	1
PB2_vRNA	1809	1854	1
PB2_vRNA	2048	2171	7
PB2_vRNA	745	1609	1
PB2_vRNA	893	2068	1
PB2_vRNA	396	1245	3
PB2_vRNA	1416	2117	3
PB2_vRNA	2179	2194	1
PB2_vRNA	419	2078	3
PB2_vRNA	2044	2080	5
PB2_vRNA	1962	1976	2
PB2_vRNA	1739	1785	1
PB2_vRNA	897	1634	1
PB2_vRNA	2138	2204	1
PB2_vRNA	2025	2059	1
PB2_vRNA	2051	2253	2
PB2_vRNA	1642	2187	2
PB2_vRNA	1673	2268	3
PB2_vRNA	113	950	4
PB2_vRNA	113	185	5
PB2_vRNA	113	1956	4
PB2_vRNA	113	2160	1
PB2_vRNA	1740	2150	2
PB2_vRNA	1971	2013	4
PB2_vRNA	1971	2058	2
PB2_vRNA	1971	1980	1
PB2_vRNA	2213	2223	1
PB2_vRNA	123	1876	1
PB2_vRNA	738	1727	2
PB2_vRNA	738	1920	1
PB2_vRNA	738	827	2
PB2_vRNA	818	1613	1
PB2_vRNA	818	1671	1
PB2_vRNA	2243	2271	5
PB2_vRNA	632	1777	1
PB2_vRNA	632	2181	2
PB2_vRNA	632	1911	1
PB2_vRNA	632	1715	4
PB2_vRNA	632	1870	1
PB2_vRNA	1909	2108	3
PB2_vRNA	765	1755	5
PB2_vRNA	631	2007	2
PB2_vRNA	1908	1918	1
PB2_vRNA	705	855	1
PB2_vRNA	2202	2222	1
PB2_vRNA	881	1732	1
PB2_vRNA	881	1617	3
PB2_vRNA	1712	1752	1
PB2_vRNA	1853	1909	1
PB2_vRNA	1743	1788	2
PB2_vRNA	860	1471	1
PB2_vRNA	1292	1572	1
PB2_vRNA	1311	1872	1
PB2_vRNA	1222	1371	1
PB2_vRNA	978	1537	1
PB2_vRNA	801	1748	2
PB2_vRNA	843	1701	2
PB2_vRNA	658	1500	1
PB2_vRNA	1975	2009	1
PB2_vRNA	45	2260	2
PB2_vRNA	1699	1733	1
PB2_vRNA	922	1482	2
PB2_vRNA	1521	1744	1
PB2_vRNA	932	2140	6
PB2_vRNA	979	1280	1
PB2_vRNA	105	2170	1
PB2_vRNA	825	1595	1
PB2_vRNA	742	1563	3
PB2_vRNA	742	1694	1
PB2_vRNA	972	1583	1
PB2_vRNA	736	771	1
PB2_vRNA	1506	1521	1
PB2_vRNA	709	1826	2
PB2_vRNA	590	1779	1
PB2_vRNA	2133	2200	1
PB2_vRNA	1016	1342	1
PB2_vRNA	1141	2279	3
PB2_vRNA	751	1728	1
PB2_vRNA	751	1808	1
PB2_vRNA	966	1564	1
PB2_vRNA	523	1847	1
PB2_vRNA	523	1875	1
PB2_vRNA	523	1916	1
PB2_vRNA	944	1826	1
PB2_vRNA	1047	1541	1
PB2_vRNA	1785	2044	3
PB2_vRNA	1826	2026	1
PB2_vRNA	940	996	2
PB2_vRNA	758	1783	2
PB2_vRNA	873	897	1
PB2_vRNA	1310	1388	1
PB2_vRNA	677	2097	2
PB2_vRNA	849	1608	1
PB2_vRNA	737	967	3
PB2_vRNA	1152	1167	1
PB2_vRNA	1152	1180	1
PB2_vRNA	1139	1154	1
PB2_vRNA	1834	1872	1
PB2_vRNA	1058	2108	1
PB2_vRNA	1454	1862	1
PB2_vRNA	51	2124	1
PB2_vRNA	1845	1875	2
PB2_vRNA	936	2094	1
PB2_vRNA	1470	1526	2
PB2_vRNA	1976	2291	1
PB2_vRNA	1410	1535	1
PB2_vRNA	798	1719	2
PB2_vRNA	625	1680	1
PB2_vRNA	625	647	1
PB2_vRNA	2215	2227	2
PB2_vRNA	1109	1144	1
PB2_vRNA	886	1620	3
PB2_vRNA	1299	2134	1
PB2_vRNA	1143	1206	1
PB2_vRNA	756	1715	1
PB2_vRNA	2031	2054	1
PB2_vRNA	2125	2228	1
PB2_vRNA	2253	2271	1
PB2_vRNA	1196	1253	1
PB2_vRNA	1301	2136	1
PB2_vRNA	394	2043	2
PB2_vRNA	394	1946	1
PB2_vRNA	729	1710	1
PB2_vRNA	729	1866	2
PB2_vRNA	906	2052	1
PB2_vRNA	1668	2118	1
PB2_vRNA	848	1504	1
PB2_vRNA	841	1365	1
PB2_vRNA	841	1614	1
PB2_vRNA	2260	2278	1
PB2_vRNA	2104	2124	2
PB2_vRNA	803	2260	1
PB2_vRNA	1181	2201	1
PB2_vRNA	73	2140	1
PB2_vRNA	2015	2037	1
PB2_vRNA	1749	2056	2
PB2_vRNA	1988	2003	1
PB2_vRNA	856	1566	1
PB2_vRNA	989	1552	1
PB2_vRNA	885	1057	2
PB2_vRNA	754	780	2
PB2_vRNA	923	1590	1
PB2_vRNA	34	948	1
PB2_vRNA	1887	1910	2
PB2_vRNA	795	1672	2
PB2_vRNA	1231	1248	1
PB2_vRNA	639	1870	1
PB2_vRNA	639	2123	1
PB2_vRNA	1251	1880	1
PB2_vRNA	50	2166	1
PB2_vRNA	990	1227	1
PB2_vRNA	1443	1525	2
PB2_vRNA	1209	2102	1
PB2_vRNA	2124	2160	1
PB2_vRNA	1343	2102	1
PB2_vRNA	1293	2208	2
PB2_vRNA	868	1533	1
PB2_vRNA	1595	2014	1
PB2_vRNA	2083	2233	1
PB2_vRNA	2060	2102	1
PB2_vRNA	1023	1571	1
PB2_vRNA	704	1707	1
PB2_vRNA	875	2188	1
PB2_vRNA	1081	1853	1
PB2_vRNA	1857	1899	1
PB2_vRNA	1469	2166	1
PB2_vRNA	872	1079	1
PB2_vRNA	1846	2210	1
PB2_vRNA	1822	1852	1
NA_vRNA	112	1307	877
NA_vRNA	112	1275	482
NA_vRNA	112	1273	11
NA_vRNA	112	1337	6
NA_vRNA	112	1076	7
NA_vRNA	112	1054	1
NA_vRNA	136	1303	6392
NA_vRNA	136	1306	8
NA_vRNA	136	1195	5
NA_vRNA	136	1349	169
NA_vRNA	136	209	43
NA_vRNA	136	1336	48
NA_vRNA	136	1337	31
NA_vRNA	136	1335	4
NA_vRNA	136	1096	2
NA_vRNA	136	1295	4
NA_vRNA	243	1323	12085
NA_vRNA	119	1335	200
NA_vRNA	119	1243	299
NA_vRNA	119	1271	66
NA_vRNA	119	1324	1
NA_vRNA	119	1195	2
NA_vRNA	105	1271	156
NA_vRNA	105	1322	146
NA_vRNA	105	1291	35
NA_vRNA	105	1325	2
NA_vRNA	187	1269	264
NA_vRNA	187	1337	13825
NA_vRNA	187	1325	107
NA_vRNA	187	1240	20
NA_vRNA	187	1130	49
NA_vRNA	187	1303	11
NA_vRNA	187	1287	39
NA_vRNA	187	1261	9
NA_vRNA	187	1258	18
NA_vRNA	187	1322	2
NA_vRNA	187	1318	2
NA_vRNA	187	1316	4
NA_vRNA	187	1304	1
NA_vRNA	187	1259	1
NA_vRNA	187	965	1
NA_vRNA	120	1340	1478
NA_vRNA	120	1294	17142
NA_vRNA	120	1244	1
NA_vRNA	120	1256	300
NA_vRNA	120	1248	8
NA_vRNA	120	1349	4
NA_vRNA	120	416	1
NA_vRNA	170	1297	34539
NA_vRNA	170	1322	24
NA_vRNA	170	1272	4
NA_vRNA	170	1320	23
NA_vRNA	170	1321	20
NA_vRNA	170	1264	10
NA_vRNA	170	1170	1
NA_vRNA	343	1256	1159
NA_vRNA	343	1218	6
NA_vRNA	343	1228	6
NA_vRNA	343	1185	5
NA_vRNA	343	1221	8
NA_vRNA	343	1243	6
NA_vRNA	343	1239	5
NA_vRNA	343	1158	5
NA_vRNA	343	1199	1
NA_vRNA	127	1343	16485
NA_vRNA	127	1301	8
NA_vRNA	127	1096	2
NA_vRNA	127	1344	2
NA_vRNA	127	1064	4
NA_vRNA	92	205	33
NA_vRNA	1326	1336	15
NA_vRNA	1326	1358	115
NA_vRNA	1326	1372	42
NA_vRNA	1326	1349	2
NA_vRNA	267	1188	1001
NA_vRNA	267	1089	10
NA_vRNA	267	1223	1
NA_vRNA	131	1285	2780
NA_vRNA	131	1315	251
NA_vRNA	131	1292	161
NA_vRNA	131	1264	68
NA_vRNA	131	1260	8
NA_vRNA	131	1009	11
NA_vRNA	131	1310	17
NA_vRNA	131	1203	16
NA_vRNA	131	1356	39
NA_vRNA	131	1308	8
NA_vRNA	131	1319	7
NA_vRNA	131	716	4
NA_vRNA	131	1014	2
NA_vRNA	131	1337	1
NA_vRNA	131	1286	1
NA_vRNA	131	152	4
NA_vRNA	131	968	1
NA_vRNA	131	1299	1
NA_vRNA	131	1259	1
NA_vRNA	131	1263	1
NA_vRNA	131	762	3
NA_vRNA	131	1002	1
NA_vRNA	253	1357	316
NA_vRNA	253	1111	19
NA_vRNA	253	1191	1
NA_vRNA	194	1311	3091
NA_vRNA	194	1228	457
NA_vRNA	194	1298	39
NA_vRNA	194	1346	14
NA_vRNA	194	1264	7
NA_vRNA	194	1322	3
NA_vRNA	194	1130	11
NA_vRNA	194	1269	1
NA_vRNA	194	1261	5
NA_vRNA	194	1244	2
NA_vRNA	194	295	1
NA_vRNA	194	1240	2
NA_vRNA	194	1271	1
NA_vRNA	194	1254	1
NA_vRNA	211	1245	999
NA_vRNA	211	1197	10
NA_vRNA	211	1280	14
NA_vRNA	211	1110	4
NA_vRNA	211	1260	20
NA_vRNA	211	1254	4
NA_vRNA	211	1244	2
NA_vRNA	211	1295	1
NA_vRNA	211	1273	3
NA_vRNA	176	1302	11512
NA_vRNA	176	1325	12
NA_vRNA	176	1328	31
NA_vRNA	176	1321	9
NA_vRNA	176	1273	4
NA_vRNA	176	218	1
NA_vRNA	176	1276	1
NA_vRNA	176	1351	1
NA_vRNA	176	1297	1
NA_vRNA	176	1203	1
NA_vRNA	108	1259	81
NA_vRNA	108	136	14
NA_vRNA	108	1258	12
NA_vRNA	108	1325	3
NA_vRNA	108	1328	8
NA_vRNA	108	996	1
NA_vRNA	108	1330	4
NA_vRNA	304	1160	176
NA_vRNA	304	1178	184
NA_vRNA	304	1170	28
NA_vRNA	304	1173	15
NA_vRNA	304	338	1
NA_vRNA	304	1184	7
NA_vRNA	304	1238	2
NA_vRNA	304	1151	5
NA_vRNA	304	1210	6
NA_vRNA	304	1155	4
NA_vRNA	304	1164	3
NA_vRNA	304	1216	1
NA_vRNA	304	1206	1
NA_vRNA	164	1296	1168
NA_vRNA	164	1285	72
NA_vRNA	164	1063	11
NA_vRNA	308	1155	1216
NA_vRNA	308	1163	10
NA_vRNA	308	1171	11
NA_vRNA	308	1176	9
NA_vRNA	308	1153	23
NA_vRNA	308	1179	10
NA_vRNA	308	1195	22
NA_vRNA	308	1191	5
NA_vRNA	308	1184	3
NA_vRNA	308	1186	22
NA_vRNA	308	1159	14
NA_vRNA	308	1123	8
NA_vRNA	308	1231	3
NA_vRNA	308	1223	6
NA_vRNA	308	1167	7
NA_vRNA	308	1158	1
NA_vRNA	308	1206	3
NA_vRNA	308	1201	2
NA_vRNA	308	1282	6
NA_vRNA	308	1209	4
NA_vRNA	308	1257	3
NA_vRNA	308	1196	2
NA_vRNA	308	1115	1
NA_vRNA	308	1224	1
NA_vRNA	308	1211	1
NA_vRNA	308	1230	1
NA_vRNA	172	1307	617
NA_vRNA	172	1155	43
NA_vRNA	172	1308	8
NA_vRNA	172	1309	5
NA_vRNA	172	1295	6
NA_vRNA	172	1321	17
NA_vRNA	172	1257	5
NA_vRNA	172	1322	16
NA_vRNA	172	1320	9
NA_vRNA	172	1230	2
NA_vRNA	172	1315	10
NA_vRNA	172	1300	5
NA_vRNA	172	1106	1
NA_vRNA	130	1192	2
NA_vRNA	130	1350	85
NA_vRNA	130	1336	267
NA_vRNA	130	1284	6
NA_vRNA	130	1036	2
NA_vRNA	130	1306	5
NA_vRNA	130	1282	2
NA_vRNA	130	1347	1
NA_vRNA	130	1257	2
NA_vRNA	130	168	1
NA_vRNA	511	1086	2
NA_vRNA	511	1077	4
NA_vRNA	511	1064	3
NA_vRNA	511	1012	4
NA_vRNA	511	1076	2
NA_vRNA	511	1006	3
NA_vRNA	511	953	2
NA_vRNA	511	1195	6
NA_vRNA	511	1094	4
NA_vRNA	511	1015	10
NA_vRNA	511	1041	4
NA_vRNA	511	884	1
NA_vRNA	511	1007	2
NA_vRNA	511	1067	1
NA_vRNA	511	1054	2
NA_vRNA	511	1040	2
NA_vRNA	511	994	1
NA_vRNA	511	896	3
NA_vRNA	511	1057	1
