segment	left	right	count
PB1_vRNA	340	1915	1
PB1_vRNA	340	2149	4
PB1_vRNA	340	2150	1
PB1_vRNA	340	2042	1
PB1_vRNA	340	2016	27
PB1_vRNA	340	2132	2
PB1_vRNA	340	2142	7
PB1_vRNA	340	2143	1
PB1_vRNA	340	2090	18
PB1_vRNA	340	2140	1
PB1_vRNA	340	2077	5
PB1_vRNA	340	2023	1
PB1_vRNA	340	2085	1
PB1_vRNA	340	1274	4
PB1_vRNA	340	2152	4
PB1_vRNA	340	2162	1
PB1_vRNA	340	2153	1
PB1_vRNA	340	1885	3
PB1_vRNA	340	2137	1
PB1_vRNA	246	2206	2431
PB1_vRNA	246	2186	13
PB1_vRNA	246	2142	70
PB1_vRNA	246	2228	67
PB1_vRNA	246	2181	10
PB1_vRNA	246	2190	5
PB1_vRNA	246	2217	2
PB1_vRNA	246	2193	59
PB1_vRNA	246	2064	16
PB1_vRNA	246	2183	9
PB1_vRNA	246	2062	3
PB1_vRNA	246	2189	12
PB1_vRNA	246	2015	2
PB1_vRNA	246	2184	18
PB1_vRNA	246	2120	3
PB1_vRNA	246	2211	5
PB1_vRNA	246	1975	1
PB1_vRNA	246	2176	3
PB1_vRNA	246	2214	8
PB1_vRNA	246	2208	2
PB1_vRNA	246	2130	8
PB1_vRNA	246	2204	7
PB1_vRNA	246	2167	1
PB1_vRNA	246	2230	15
PB1_vRNA	246	2231	9
PB1_vRNA	246	2160	2
PB1_vRNA	246	2292	2
PB1_vRNA	246	1552	1
PB1_vRNA	246	2034	2
PB1_vRNA	246	2036	2
PB1_vRNA	246	2033	2
PB1_vRNA	246	2197	2
PB1_vRNA	246	2151	1
PB1_vRNA	246	2195	1
PB1_vRNA	246	2246	3
PB1_vRNA	246	2101	1
PB1_vRNA	246	2074	1
PB1_vRNA	327	1930	5626
PB1_vRNA	327	2049	368
PB1_vRNA	327	1628	14
PB1_vRNA	327	2132	21
PB1_vRNA	327	2129	19
PB1_vRNA	327	2146	37
PB1_vRNA	327	2086	1
PB1_vRNA	327	2153	34
PB1_vRNA	327	2147	3
PB1_vRNA	327	2173	3
PB1_vRNA	327	463	186
PB1_vRNA	327	2034	2
PB1_vRNA	327	2206	2
PB1_vRNA	327	2172	10
PB1_vRNA	327	2154	14
PB1_vRNA	327	2138	34
PB1_vRNA	327	2165	1
PB1_vRNA	327	2180	4
PB1_vRNA	327	2124	14
PB1_vRNA	327	2134	7
PB1_vRNA	327	2085	8
PB1_vRNA	327	2037	1
PB1_vRNA	327	1978	6
PB1_vRNA	327	2135	1
PB1_vRNA	327	364	14
PB1_vRNA	327	2190	1
PB1_vRNA	327	2150	5
PB1_vRNA	327	2114	1
PB1_vRNA	327	2027	4
PB1_vRNA	327	2010	8
PB1_vRNA	327	381	3
PB1_vRNA	327	2159	6
PB1_vRNA	327	1979	2
PB1_vRNA	327	2105	7
PB1_vRNA	327	2092	1
PB1_vRNA	327	2095	1
PB1_vRNA	327	2158	1
PB1_vRNA	327	2029	2
PB1_vRNA	327	2234	2
PB1_vRNA	100	2147	1985
PB1_vRNA	372	2093	2323
PB1_vRNA	372	2206	467
PB1_vRNA	372	2056	104
PB1_vRNA	372	1918	7
PB1_vRNA	372	2067	5
PB1_vRNA	372	2041	4
PB1_vRNA	372	2055	9
PB1_vRNA	372	2214	4
PB1_vRNA	372	2005	1
PB1_vRNA	372	1931	2
PB1_vRNA	372	2139	10
PB1_vRNA	372	2156	1
PB1_vRNA	372	1976	7
PB1_vRNA	372	2062	2
PB1_vRNA	372	2197	3
PB1_vRNA	372	2102	4
PB1_vRNA	372	2147	4
PB1_vRNA	372	2017	2
PB1_vRNA	372	2074	1
PB1_vRNA	372	2096	1
PB1_vRNA	372	2031	1
PB1_vRNA	372	2184	3
PB1_vRNA	372	2072	1
PB1_vRNA	372	2050	1
PB1_vRNA	372	2052	1
PB1_vRNA	206	2208	4387
PB1_vRNA	206	2170	60
PB1_vRNA	206	2154	1
PB1_vRNA	206	2227	2
PB1_vRNA	206	1665	5
PB1_vRNA	206	2197	7
PB1_vRNA	206	2219	8
PB1_vRNA	206	2192	2
PB1_vRNA	206	2155	4
PB1_vRNA	206	2108	1
PB1_vRNA	206	2175	2
PB1_vRNA	206	2165	3
PB1_vRNA	206	2214	3
PB1_vRNA	206	2139	1
PB1_vRNA	206	2140	1
PB1_vRNA	447	1879	2645
PB1_vRNA	447	1899	539
PB1_vRNA	447	2022	435
PB1_vRNA	447	2061	8
PB1_vRNA	447	1934	445
PB1_vRNA	447	1892	3
PB1_vRNA	447	2024	15
PB1_vRNA	447	2016	310
PB1_vRNA	447	2027	46
PB1_vRNA	447	1971	7
PB1_vRNA	447	1963	99
PB1_vRNA	447	2054	1
PB1_vRNA	447	2070	3
PB1_vRNA	447	1958	4
PB1_vRNA	447	2046	18
PB1_vRNA	447	1969	9
PB1_vRNA	447	2004	7
PB1_vRNA	447	2030	12
PB1_vRNA	447	1943	23
PB1_vRNA	447	1926	8
PB1_vRNA	447	2148	20
PB1_vRNA	447	1948	3
PB1_vRNA	447	1897	16
PB1_vRNA	447	2147	5
PB1_vRNA	447	2145	18
PB1_vRNA	447	2063	3
PB1_vRNA	447	508	5
PB1_vRNA	447	1992	9
PB1_vRNA	447	1966	3
PB1_vRNA	447	1972	8
PB1_vRNA	447	1917	10
PB1_vRNA	447	2000	1
PB1_vRNA	447	1921	6
PB1_vRNA	447	2023	2
PB1_vRNA	447	2189	6
PB1_vRNA	447	2012	1
PB1_vRNA	447	2139	1
PB1_vRNA	447	2065	2
PB1_vRNA	447	2020	1
PB1_vRNA	447	2152	4
PB1_vRNA	447	1989	2
PB1_vRNA	447	2014	1
PB1_vRNA	447	1919	2
PB1_vRNA	447	2029	5
PB1_vRNA	447	2025	1
PB1_vRNA	447	2083	3
PB1_vRNA	447	2056	2
PB1_vRNA	447	2090	2
PB1_vRNA	662	1894	217
PB1_vRNA	662	1768	1
PB1_vRNA	662	1832	3
PB1_vRNA	662	1748	1
PB1_vRNA	442	1919	1278
PB1_vRNA	442	2278	1396
PB1_vRNA	442	1982	646
PB1_vRNA	442	2061	435
PB1_vRNA	442	1994	118
PB1_vRNA	442	1827	5
PB1_vRNA	442	2043	180
PB1_vRNA	442	461	6
PB1_vRNA	442	2047	2
PB1_vRNA	442	2009	76
PB1_vRNA	442	1913	206
PB1_vRNA	442	2002	2
PB1_vRNA	442	2031	7
PB1_vRNA	442	1997	9
PB1_vRNA	442	2021	94
PB1_vRNA	442	2013	3
PB1_vRNA	442	1999	17
PB1_vRNA	442	1795	3
PB1_vRNA	442	1965	2
PB1_vRNA	442	2067	23
PB1_vRNA	442	2045	1
PB1_vRNA	442	2055	18
PB1_vRNA	442	2037	4
PB1_vRNA	442	2006	3
PB1_vRNA	442	2188	1
PB1_vRNA	442	2060	2
PB1_vRNA	442	1785	3
PB1_vRNA	442	1925	7
PB1_vRNA	442	2091	5
PB1_vRNA	442	470	2
PB1_vRNA	442	2094	4
PB1_vRNA	442	1882	4
PB1_vRNA	442	2029	2
PB1_vRNA	442	1961	3
PB1_vRNA	442	1976	5
PB1_vRNA	442	1888	2
PB1_vRNA	442	1809	1
PB1_vRNA	442	1922	1
PB1_vRNA	442	1907	2
PB1_vRNA	442	1973	2
PB1_vRNA	442	2072	1
PB1_vRNA	442	1899	1
PB1_vRNA	442	2114	1
PB1_vRNA	442	1979	1
PB1_vRNA	442	1951	1
PB1_vRNA	409	2008	1843
PB1_vRNA	409	1973	887
PB1_vRNA	409	2087	535
PB1_vRNA	409	2062	15
PB1_vRNA	409	1818	1
PB1_vRNA	409	2113	4
PB1_vRNA	409	2089	3
PB1_vRNA	409	2017	4
PB1_vRNA	409	2050	2
PB1_vRNA	409	1936	3
PB1_vRNA	409	2114	5
PB1_vRNA	409	2086	2
PB1_vRNA	409	2015	1
PB1_vRNA	409	2074	3
PB1_vRNA	409	2033	1
PB1_vRNA	409	2088	1
PB1_vRNA	409	2119	4
PB1_vRNA	284	1920	2988
PB1_vRNA	284	2117	16
PB1_vRNA	284	2066	3
PB1_vRNA	284	2084	29
PB1_vRNA	284	2172	4
PB1_vRNA	284	2055	21
PB1_vRNA	284	2087	8
PB1_vRNA	284	2129	8
PB1_vRNA	284	2202	3
PB1_vRNA	284	2044	8
PB1_vRNA	284	2231	4
PB1_vRNA	284	2144	5
PB1_vRNA	284	2181	15
PB1_vRNA	284	2149	8
PB1_vRNA	284	2121	4
PB1_vRNA	284	2075	5
PB1_vRNA	284	2234	1
PB1_vRNA	284	565	2
PB1_vRNA	284	2014	1
PB1_vRNA	284	2142	1
PB1_vRNA	284	2148	1
PB1_vRNA	284	316	3
PB1_vRNA	284	1921	1
PB1_vRNA	284	2158	1
PB1_vRNA	284	2021	1
PB1_vRNA	500	2003	209
PB1_vRNA	500	2014	41
PB1_vRNA	500	1978	30
PB1_vRNA	500	1932	6
PB1_vRNA	500	1981	1
PB1_vRNA	500	1969	2
PB1_vRNA	500	2274	2
PB1_vRNA	500	1991	6
PB1_vRNA	500	2039	1
PB1_vRNA	500	2022	4
PB1_vRNA	500	2036	4
PB1_vRNA	500	1892	6
PB1_vRNA	500	2004	2
PB1_vRNA	500	2023	1
PB1_vRNA	500	1871	1
PB1_vRNA	500	1987	4
PB1_vRNA	500	2101	2
PB1_vRNA	500	1924	2
PB1_vRNA	500	2019	2
PB1_vRNA	500	1865	1
PB1_vRNA	500	1793	3
PB1_vRNA	500	2136	1
PB1_vRNA	500	1984	1
PB1_vRNA	500	2113	1
PB1_vRNA	500	1974	1
PB1_vRNA	500	1768	2
PB1_vRNA	294	2088	1158
PB1_vRNA	294	2166	16
PB1_vRNA	294	2142	7
PB1_vRNA	294	2165	14
PB1_vRNA	294	2223	28
PB1_vRNA	294	2073	1
PB1_vRNA	294	2235	8
PB1_vRNA	294	2214	4
PB1_vRNA	294	2150	10
PB1_vRNA	294	2178	6
PB1_vRNA	294	2183	25
PB1_vRNA	294	2156	4
PB1_vRNA	294	2176	3
PB1_vRNA	294	2171	4
PB1_vRNA	294	1930	3
PB1_vRNA	294	2149	2
PB1_vRNA	294	2151	1
PB1_vRNA	294	2140	1
PB1_vRNA	225	2125	406
PB1_vRNA	225	259	158
PB1_vRNA	225	2186	45
PB1_vRNA	225	2189	2
PB1_vRNA	225	2153	50
PB1_vRNA	225	2167	7
PB1_vRNA	225	253	29
PB1_vRNA	225	2262	1
PB1_vRNA	225	844	3
PB1_vRNA	225	2151	2
PB1_vRNA	225	2133	6
PB1_vRNA	225	2148	10
PB1_vRNA	225	2181	3
PB1_vRNA	225	362	7
PB1_vRNA	225	2206	1
PB1_vRNA	288	2201	233
PB1_vRNA	288	2248	156
PB1_vRNA	288	2099	4
PB1_vRNA	288	2036	6
PB1_vRNA	288	2135	9
PB1_vRNA	288	2202	1
PB1_vRNA	288	2181	7
PB1_vRNA	288	2195	4
PB1_vRNA	288	2151	3
PB1_vRNA	288	2142	6
PB1_vRNA	288	2152	6
PB1_vRNA	288	2217	2
PB1_vRNA	288	2131	7
PB1_vRNA	288	2120	5
PB1_vRNA	288	2190	7
PB1_vRNA	288	2167	4
PB1_vRNA	288	2177	5
PB1_vRNA	288	2148	2
PB1_vRNA	288	2144	3
PB1_vRNA	288	2153	1
PB1_vRNA	288	2105	5
PB1_vRNA	288	2141	3
PB1_vRNA	288	2116	2
PB1_vRNA	288	2062	1
PB1_vRNA	288	2071	1
PB1_vRNA	288	2252	1
PB1_vRNA	276	2135	396
PB1_vRNA	276	2200	158
PB1_vRNA	276	2168	448
PB1_vRNA	276	2141	133
PB1_vRNA	276	294	13
PB1_vRNA	276	2009	1
PB1_vRNA	276	2015	9
PB1_vRNA	276	2060	2
PB1_vRNA	276	2178	19
PB1_vRNA	276	2127	11
PB1_vRNA	276	2205	2
PB1_vRNA	276	2108	1
PB1_vRNA	276	2145	2
PB1_vRNA	276	2096	8
PB1_vRNA	276	1927	2
PB1_vRNA	352	2122	208
PB1_vRNA	352	1844	21
PB1_vRNA	352	1953	16
PB1_vRNA	352	1966	2
PB1_vRNA	352	1974	23
PB1_vRNA	352	2150	10
PB1_vRNA	352	2143	21
PB1_vRNA	352	2181	4
PB1_vRNA	352	1939	4
PB1_vRNA	352	2009	2
PB1_vRNA	352	2179	3
PB1_vRNA	352	2070	12
PB1_vRNA	352	2115	2
PB1_vRNA	352	2072	10
PB1_vRNA	352	2022	2
PB1_vRNA	352	2063	6
PB1_vRNA	352	2141	8
PB1_vRNA	352	2064	3
PB1_vRNA	352	2004	4
PB1_vRNA	352	2038	1
PB1_vRNA	352	2001	1
PB1_vRNA	352	2200	1
PB1_vRNA	382	2100	8
PB1_vRNA	382	2141	3
PB1_vRNA	382	2047	5
PB1_vRNA	382	2035	2
PB1_vRNA	382	2133	5
PB1_vRNA	382	2134	3
PB1_vRNA	382	2142	4
PB1_vRNA	382	2115	4
PB1_vRNA	382	2074	4
PB1_vRNA	382	2020	3
PB1_vRNA	382	2046	2
PB1_vRNA	382	2161	1
PB1_vRNA	382	2023	1
PB1_vRNA	402	1992	5
PB1_vRNA	402	2012	4
PB1_vRNA	402	2070	4
PB1_vRNA	402	2004	6
PB1_vRNA	402	1967	6
PB1_vRNA	402	1875	4
PB1_vRNA	402	2040	23
PB1_vRNA	402	2029	1
PB1_vRNA	402	1939	5
PB1_vRNA	402	2071	3
PB1_vRNA	402	1911	1
PB1_vRNA	402	2024	20
PB1_vRNA	402	2182	7
PB1_vRNA	402	1905	3
PB1_vRNA	402	1955	3
PB1_vRNA	402	2130	6
PB1_vRNA	402	2203	5
PB1_vRNA	402	1941	1
PB1_vRNA	402	2025	5
PB1_vRNA	402	2126	2
PB1_vRNA	402	2086	2
PB1_vRNA	402	2005	2
PB1_vRNA	402	2115	3
PB1_vRNA	402	2175	2
PB1_vRNA	402	2149	1
PB1_vRNA	402	1972	1
PB1_vRNA	402	2065	1
PB1_vRNA	402	1885	1
PB1_vRNA	402	2083	1
PB1_vRNA	402	2054	1
PB1_vRNA	402	1968	1
PB1_vRNA	402	2016	1
PB1_vRNA	402	2000	1
PB1_vRNA	402	2020	1
PB1_vRNA	402	2023	1
PB1_vRNA	176	2232	104
PB1_vRNA	176	2201	9
PB1_vRNA	176	2244	7
PB1_vRNA	176	2202	4
PB1_vRNA	176	2204	2
PB1_vRNA	176	1992	7
PB1_vRNA	176	2082	3
PB1_vRNA	176	2144	2
PB1_vRNA	460	2016	8591
PB1_vRNA	460	2093	9
PB1_vRNA	460	2003	484
PB1_vRNA	460	2019	14
PB1_vRNA	460	2029	19
PB1_vRNA	460	2022	8
PB1_vRNA	460	1998	50
PB1_vRNA	460	1993	57
PB1_vRNA	460	1942	15
PB1_vRNA	460	1996	6
PB1_vRNA	460	1978	1
PB1_vRNA	460	2039	5
PB1_vRNA	460	1932	6
PB1_vRNA	460	2050	2
PB1_vRNA	460	1777	6
PB1_vRNA	460	2061	2
PB1_vRNA	460	2086	2
PB1_vRNA	460	1743	2
PB1_vRNA	460	2014	1
PB1_vRNA	460	1992	1
PB1_vRNA	460	1968	2
PB1_vRNA	460	2044	1
PB1_vRNA	460	2175	2
PB1_vRNA	460	1936	1
PB1_vRNA	460	1899	3
PB1_vRNA	460	1950	1
PB1_vRNA	460	1973	2
PB1_vRNA	460	2073	1
PB1_vRNA	460	2028	1
PB1_vRNA	460	2012	1
PB1_vRNA	948	1262	59
PB1_vRNA	387	2021	706
PB1_vRNA	387	2088	3
PB1_vRNA	387	2073	7
PB1_vRNA	387	1954	30
PB1_vRNA	387	2064	3
PB1_vRNA	387	1992	1
PB1_vRNA	387	417	3
PB1_vRNA	387	2019	1
PB1_vRNA	387	1995	2
PB1_vRNA	387	2010	1
PB1_vRNA	387	2082	1
PB1_vRNA	488	2083	1830
PB1_vRNA	488	2026	63
PB1_vRNA	488	1980	3
PB1_vRNA	488	2020	3
PB1_vRNA	488	2024	3
PB1_vRNA	488	1997	7
PB1_vRNA	488	1966	4
PB1_vRNA	488	1974	2
PB1_vRNA	488	2036	3
PB1_vRNA	488	2061	1
PB1_vRNA	367	2073	101
PB1_vRNA	367	1993	528
PB1_vRNA	367	2132	2
PB1_vRNA	367	2029	40
PB1_vRNA	367	2068	7
PB1_vRNA	367	1996	23
PB1_vRNA	367	2129	44
PB1_vRNA	367	438	18
PB1_vRNA	367	2104	9
PB1_vRNA	367	2131	5
PB1_vRNA	367	2050	6
PB1_vRNA	367	2066	24
PB1_vRNA	367	2153	22
PB1_vRNA	367	2032	4
PB1_vRNA	367	2005	11
PB1_vRNA	367	2083	2
PB1_vRNA	367	2004	1
PB1_vRNA	367	380	6
PB1_vRNA	367	2062	4
PB1_vRNA	367	2084	2
PB1_vRNA	367	2282	3
PB1_vRNA	367	1913	7
PB1_vRNA	367	2128	3
PB1_vRNA	367	2056	1
PB1_vRNA	367	2006	1
PB1_vRNA	367	2143	2
PB1_vRNA	367	2064	1
PB1_vRNA	367	2201	4
PB1_vRNA	367	1930	2
PB1_vRNA	367	2065	2
PB1_vRNA	367	1886	1
PB1_vRNA	367	2028	1
PB1_vRNA	584	1916	335
PB1_vRNA	584	2021	3
PB1_vRNA	584	1734	4
PB1_vRNA	584	1977	3
PB1_vRNA	392	2029	799
PB1_vRNA	392	2010	71
PB1_vRNA	392	2011	12
PB1_vRNA	392	2252	17
PB1_vRNA	392	2033	1
PB1_vRNA	392	2003	4
PB1_vRNA	392	2016	3
PB1_vRNA	392	2112	1
PB1_vRNA	392	2053	1
PB1_vRNA	392	761	1
PB1_vRNA	392	2060	1
PB1_vRNA	392	2095	4
PB1_vRNA	392	1998	3
PB1_vRNA	392	2019	3
PB1_vRNA	392	1977	2
PB1_vRNA	392	2038	2
PB1_vRNA	625	1961	89
PB1_vRNA	625	1759	114
PB1_vRNA	625	1926	99
PB1_vRNA	625	1826	12
PB1_vRNA	625	1796	136
PB1_vRNA	625	1804	63
PB1_vRNA	625	2030	8
PB1_vRNA	625	1744	7
PB1_vRNA	625	1833	4
PB1_vRNA	625	1879	1
PB1_vRNA	625	1755	15
PB1_vRNA	625	1787	15
PB1_vRNA	625	1781	15
PB1_vRNA	625	1713	2
PB1_vRNA	625	1789	3
PB1_vRNA	174	2171	195
PB1_vRNA	174	2222	5
PB1_vRNA	174	2136	7
PB1_vRNA	174	2244	2
PB1_vRNA	174	2088	4
PB1_vRNA	174	1783	1
PB1_vRNA	174	2200	3
PB1_vRNA	220	2230	920
PB1_vRNA	220	2196	58
PB1_vRNA	220	2185	12
PB1_vRNA	220	2132	3
PB1_vRNA	220	2076	4
PB1_vRNA	220	2172	13
PB1_vRNA	220	232	3
PB1_vRNA	220	2022	22
PB1_vRNA	220	2192	1
PB1_vRNA	220	2214	3
PB1_vRNA	220	2240	2
PB1_vRNA	220	2197	2
PB1_vRNA	220	2084	5
PB1_vRNA	220	2231	3
PB1_vRNA	220	2207	4
PB1_vRNA	220	2223	2
PB1_vRNA	220	2203	2
PB1_vRNA	220	2159	1
PB1_vRNA	220	2088	1
PB1_vRNA	220	2206	1
PB1_vRNA	220	2155	1
PB1_vRNA	418	1987	841
PB1_vRNA	418	519	43
PB1_vRNA	418	2016	16
PB1_vRNA	418	1953	14
PB1_vRNA	418	1930	2
PB1_vRNA	418	1999	2
PB1_vRNA	418	2149	7
PB1_vRNA	418	1952	3
PB1_vRNA	418	2033	4
PB1_vRNA	418	2135	2
PB1_vRNA	418	2057	2
PB1_vRNA	418	2129	2
PB1_vRNA	418	1992	1
PB1_vRNA	418	2015	7
PB1_vRNA	418	2017	1
PB1_vRNA	418	2013	8
PB1_vRNA	418	1971	6
PB1_vRNA	418	1976	1
PB1_vRNA	418	2190	4
PB1_vRNA	418	2085	2
PB1_vRNA	418	2052	1
PB1_vRNA	418	2032	1
PB1_vRNA	418	2034	2
PB1_vRNA	418	2010	5
PB1_vRNA	418	2028	2
PB1_vRNA	418	2075	1
PB1_vRNA	418	2005	1
PB1_vRNA	418	2024	1
PB1_vRNA	418	1974	2
PB1_vRNA	418	1997	2
PB1_vRNA	418	2018	2
PB1_vRNA	383	1948	1178
PB1_vRNA	383	2039	14
PB1_vRNA	383	2058	25
PB1_vRNA	383	2131	154
PB1_vRNA	383	2062	20
PB1_vRNA	383	2150	13
PB1_vRNA	383	2070	114
PB1_vRNA	383	2115	20
PB1_vRNA	383	2136	8
PB1_vRNA	383	2050	6
PB1_vRNA	383	2046	25
PB1_vRNA	383	2183	8
PB1_vRNA	383	2083	2
PB1_vRNA	383	2029	18
PB1_vRNA	383	1981	1
PB1_vRNA	383	2151	7
PB1_vRNA	383	2204	10
PB1_vRNA	383	2006	2
PB1_vRNA	383	2004	7
PB1_vRNA	383	1930	6
PB1_vRNA	383	2202	3
PB1_vRNA	383	2176	10
PB1_vRNA	383	2275	4
PB1_vRNA	383	2191	5
PB1_vRNA	383	2179	5
PB1_vRNA	383	2068	8
PB1_vRNA	383	2117	2
PB1_vRNA	383	2090	3
PB1_vRNA	383	2027	1
PB1_vRNA	383	2134	2
PB1_vRNA	383	1991	1
PB1_vRNA	383	965	1
PB1_vRNA	383	1883	1
PB1_vRNA	383	2064	1
PB1_vRNA	383	2093	2
PB1_vRNA	383	2164	1
PB1_vRNA	383	2012	1
PB1_vRNA	363	2013	39
PB1_vRNA	363	2025	64
PB1_vRNA	363	2129	18
PB1_vRNA	363	501	101
PB1_vRNA	363	2021	39
PB1_vRNA	363	2037	27
PB1_vRNA	363	2091	6
PB1_vRNA	363	2234	10
PB1_vRNA	363	2015	9
PB1_vRNA	363	2116	1
PB1_vRNA	363	2230	4
PB1_vRNA	363	2070	3
PB1_vRNA	363	2143	1
PB1_vRNA	363	2155	3
PB1_vRNA	363	384	2
PB1_vRNA	363	2136	1
PB1_vRNA	363	1996	1
PB1_vRNA	363	2256	3
PB1_vRNA	363	2084	2
PB1_vRNA	363	2159	2
PB1_vRNA	363	2012	1
PB1_vRNA	272	336	299
PB1_vRNA	272	2167	475
PB1_vRNA	272	2144	4037
PB1_vRNA	272	2085	252
PB1_vRNA	272	2090	183
PB1_vRNA	272	2083	15
PB1_vRNA	272	2176	134
PB1_vRNA	272	2228	34
PB1_vRNA	272	1958	61
PB1_vRNA	272	2133	597
PB1_vRNA	272	2064	4
PB1_vRNA	272	2256	2
PB1_vRNA	272	2201	8
PB1_vRNA	272	2184	6
PB1_vRNA	272	2153	134
PB1_vRNA	272	2148	30
PB1_vRNA	272	2128	13
PB1_vRNA	272	2130	18
PB1_vRNA	272	2189	10
PB1_vRNA	272	2147	2
PB1_vRNA	272	2181	40
PB1_vRNA	272	2142	3
PB1_vRNA	272	2174	1
PB1_vRNA	272	2224	10
PB1_vRNA	272	2029	15
PB1_vRNA	272	1925	12
PB1_vRNA	272	2187	4
PB1_vRNA	272	2160	13
PB1_vRNA	272	2139	6
PB1_vRNA	272	2175	6
PB1_vRNA	272	2102	10
PB1_vRNA	272	362	1
PB1_vRNA	272	2082	32
PB1_vRNA	272	2115	2
PB1_vRNA	272	337	10
PB1_vRNA	272	2180	2
PB1_vRNA	272	2150	5
PB1_vRNA	272	2210	11
PB1_vRNA	272	2183	4
PB1_vRNA	272	2172	2
PB1_vRNA	272	2086	2
PB1_vRNA	272	2179	17
PB1_vRNA	272	2146	7
PB1_vRNA	272	2163	2
PB1_vRNA	272	2068	6
PB1_vRNA	272	2047	4
PB1_vRNA	272	2215	2
PB1_vRNA	272	2235	3
PB1_vRNA	272	2136	3
PB1_vRNA	272	2114	10
PB1_vRNA	272	2054	4
PB1_vRNA	272	2058	1
PB1_vRNA	272	2151	1
PB1_vRNA	272	2145	1
PB1_vRNA	272	2110	2
PB1_vRNA	272	2214	5
PB1_vRNA	272	2126	1
PB1_vRNA	272	2056	2
PB1_vRNA	272	2023	3
PB1_vRNA	272	2173	2
PB1_vRNA	272	2268	1
PB1_vRNA	272	2258	1
PB1_vRNA	272	2071	1
PB1_vRNA	216	2203	275
PB1_vRNA	216	2121	7
PB1_vRNA	216	2177	3
PB1_vRNA	216	2180	7
PB1_vRNA	216	2131	5
PB1_vRNA	216	2285	69
PB1_vRNA	216	2246	3
PB1_vRNA	216	2084	7
PB1_vRNA	216	2152	1
PB1_vRNA	216	2230	1
PB1_vRNA	216	2260	5
PB1_vRNA	216	2190	2
PB1_vRNA	216	2140	2
PB1_vRNA	216	2282	6
PB1_vRNA	216	2150	7
PB1_vRNA	216	2143	6
PB1_vRNA	216	2153	7
PB1_vRNA	216	2175	1
PB1_vRNA	216	2196	2
PB1_vRNA	216	2194	1
PB1_vRNA	216	2195	3
PB1_vRNA	358	2126	4
PB1_vRNA	358	2053	36
PB1_vRNA	358	2151	282
PB1_vRNA	358	1993	27
PB1_vRNA	358	1920	1
PB1_vRNA	358	2189	3
PB1_vRNA	358	2068	4
PB1_vRNA	358	2101	8
PB1_vRNA	358	2184	1
PB1_vRNA	358	2186	15
PB1_vRNA	358	2232	1
PB1_vRNA	358	2230	5
PB1_vRNA	358	2144	4
PB1_vRNA	358	2160	8
PB1_vRNA	358	2057	18
PB1_vRNA	358	2170	1
PB1_vRNA	358	2055	5
PB1_vRNA	358	2004	8
PB1_vRNA	358	2104	13
PB1_vRNA	358	1923	2
PB1_vRNA	358	1989	3
PB1_vRNA	358	2074	4
PB1_vRNA	358	1976	2
PB1_vRNA	358	2201	3
PB1_vRNA	358	2130	2
PB1_vRNA	358	2071	2
PB1_vRNA	358	2083	5
PB1_vRNA	358	2134	5
PB1_vRNA	358	1968	2
PB1_vRNA	358	2154	2
PB1_vRNA	358	2148	2
PB1_vRNA	358	2133	2
PB1_vRNA	358	2082	8
PB1_vRNA	358	2100	2
PB1_vRNA	358	2075	3
PB1_vRNA	358	1939	1
PB1_vRNA	358	2072	2
PB1_vRNA	358	2181	1
PB1_vRNA	358	2125	3
PB1_vRNA	358	1992	1
PB1_vRNA	358	2114	1
PB1_vRNA	358	2103	1
PB1_vRNA	358	2191	1
PB1_vRNA	358	2135	1
PB1_vRNA	358	2115	1
PB1_vRNA	358	2090	1
PB1_vRNA	358	398	1
PB1_vRNA	680	1743	1158
PB1_vRNA	680	1884	19
PB1_vRNA	680	1768	3
PB1_vRNA	680	2039	6
PB1_vRNA	680	1815	3
PB1_vRNA	680	1921	2
PB1_vRNA	503	2024	1830
PB1_vRNA	503	2036	10
PB1_vRNA	503	2002	6
PB1_vRNA	503	1894	1
PB1_vRNA	503	2026	5
PB1_vRNA	503	2083	2
PB1_vRNA	503	2019	1
PB1_vRNA	2139	2151	1220
PB1_vRNA	2139	2148	1
PB1_vRNA	304	2148	535
PB1_vRNA	304	2077	8
PB1_vRNA	304	2116	387
PB1_vRNA	304	2082	25
PB1_vRNA	304	2050	3
PB1_vRNA	304	2142	32
PB1_vRNA	304	2259	46
PB1_vRNA	304	2151	60
PB1_vRNA	304	2161	6
PB1_vRNA	304	2129	17
PB1_vRNA	304	2272	1
PB1_vRNA	304	1903	16
PB1_vRNA	304	2127	2
PB1_vRNA	304	2084	1
PB1_vRNA	304	2114	3
PB1_vRNA	304	2031	1
PB1_vRNA	304	2039	1
PB1_vRNA	304	2185	3
PB1_vRNA	304	2180	9
PB1_vRNA	304	2137	1
PB1_vRNA	304	2133	1
PB1_vRNA	304	2147	1
PB1_vRNA	304	2029	2
PB1_vRNA	304	2122	10
PB1_vRNA	304	2086	2
PB1_vRNA	304	2189	6
PB1_vRNA	304	2152	1
PB1_vRNA	304	2088	2
PB1_vRNA	304	2166	1
PB1_vRNA	304	2062	1
PB1_vRNA	304	2153	1
PB1_vRNA	448	2076	1175
PB1_vRNA	448	2040	251
PB1_vRNA	448	2035	676
PB1_vRNA	448	2027	87
PB1_vRNA	448	1978	9
PB1_vRNA	448	1987	65
PB1_vRNA	448	2003	20
PB1_vRNA	448	2001	13
