segment	left	right	count
PB1_vRNA	504	1931	1
PB1_vRNA	504	1994	3
PB1_vRNA	504	1992	30
PB1_vRNA	504	2015	5
PB1_vRNA	504	2006	12
PB1_vRNA	504	1941	21
PB1_vRNA	504	2060	7
PB1_vRNA	504	2033	13
PB1_vRNA	504	2289	1
PB1_vRNA	504	1959	3
PB1_vRNA	504	1791	3
PB1_vRNA	504	1927	1
PB1_vRNA	504	2010	2
PB1_vRNA	504	1990	1
PB1_vRNA	504	1761	2
PB1_vRNA	504	1977	2
PB1_vRNA	504	2049	1
PB1_vRNA	615	1810	47
PB1_vRNA	615	1793	4
PB1_vRNA	615	1802	11
PB1_vRNA	615	1831	10
PB1_vRNA	615	1811	2
PB1_vRNA	615	1822	8
PB1_vRNA	615	1818	6
PB1_vRNA	615	2004	2
PB1_vRNA	615	1873	1
PB1_vRNA	495	1881	106
PB1_vRNA	495	1898	42
PB1_vRNA	495	1931	2
PB1_vRNA	495	2014	2
PB1_vRNA	495	2019	1
PB1_vRNA	123	2137	1
PB1_vRNA	123	1268	1
PB1_vRNA	171	2186	18
PB1_vRNA	171	2166	69
PB1_vRNA	96	1945	27
PB1_vRNA	770	1773	19
PB1_vRNA	1951	1997	14
PB1_vRNA	1951	1971	4
PB1_vRNA	2246	2290	13
PB1_vRNA	200	2206	19
PB1_vRNA	200	1992	2
PB1_vRNA	200	2103	11
PB1_vRNA	200	2255	3
PB1_vRNA	200	2254	37
PB1_vRNA	200	2130	3
PB1_vRNA	200	2217	1
PB1_vRNA	200	2151	3
PB1_vRNA	200	2232	1
PB1_vRNA	200	2037	2
PB1_vRNA	2266	2277	10
PB1_vRNA	2266	2280	2
PB1_vRNA	2266	2286	2
PB1_vRNA	2058	2082	39
PB1_vRNA	346	2062	2
PB1_vRNA	346	1867	11
PB1_vRNA	346	2044	8
PB1_vRNA	346	2141	2
PB1_vRNA	346	2090	6
PB1_vRNA	346	2209	6
PB1_vRNA	346	2134	3
PB1_vRNA	346	2115	1
PB1_vRNA	346	2133	1
PB1_vRNA	346	2201	1
PB1_vRNA	346	2082	1
PB1_vRNA	346	2235	2
PB1_vRNA	853	1630	2
PB1_vRNA	853	1646	28
PB1_vRNA	853	1624	3
PB1_vRNA	861	1581	24
PB1_vRNA	861	1584	6
PB1_vRNA	861	1625	1
PB1_vRNA	861	2215	1
PB1_vRNA	735	1801	43
PB1_vRNA	735	1820	1
PB1_vRNA	2252	2287	6
PB1_vRNA	849	1718	15
PB1_vRNA	849	1597	2
PB1_vRNA	2195	2290	13
PB1_vRNA	2195	2249	72
PB1_vRNA	2195	2268	9
PB1_vRNA	2195	2231	10
PB1_vRNA	2195	2232	5
PB1_vRNA	2195	2284	1
PB1_vRNA	769	1700	117
PB1_vRNA	769	1704	3
PB1_vRNA	589	1775	3
PB1_vRNA	589	1763	1
PB1_vRNA	589	1817	8
PB1_vRNA	589	1782	5
PB1_vRNA	182	2156	5
PB1_vRNA	182	2214	33
PB1_vRNA	182	2219	9
PB1_vRNA	182	2177	63
PB1_vRNA	182	2112	4
PB1_vRNA	182	2102	6
PB1_vRNA	182	2239	3
PB1_vRNA	152	2218	16
PB1_vRNA	152	2137	3
PB1_vRNA	152	2187	2
PB1_vRNA	152	2131	1
PB1_vRNA	152	2084	7
PB1_vRNA	152	2102	3
PB1_vRNA	2135	2156	67
PB1_vRNA	1960	2093	39
PB1_vRNA	1960	1974	21
PB1_vRNA	288	2148	9
PB1_vRNA	288	2141	28
PB1_vRNA	288	2177	18
PB1_vRNA	288	2070	8
PB1_vRNA	288	2199	81
PB1_vRNA	288	2087	15
PB1_vRNA	288	2115	3
PB1_vRNA	288	2082	2
PB1_vRNA	288	2053	5
PB1_vRNA	288	1763	13
PB1_vRNA	288	2181	2
PB1_vRNA	288	376	1
PB1_vRNA	288	2202	10
PB1_vRNA	288	2173	2
PB1_vRNA	288	2224	2
PB1_vRNA	288	2121	4
PB1_vRNA	288	2176	2
PB1_vRNA	2166	2230	38
PB1_vRNA	591	1810	3
PB1_vRNA	591	1730	2
PB1_vRNA	591	1931	1
PB1_vRNA	2213	2235	8
PB1_vRNA	709	1763	4
PB1_vRNA	709	1757	6
PB1_vRNA	207	2137	17
PB1_vRNA	207	2086	11
PB1_vRNA	207	2208	10
PB1_vRNA	207	2244	4
PB1_vRNA	207	2142	8
PB1_vRNA	207	2125	2
PB1_vRNA	207	2180	5
PB1_vRNA	207	2252	9
PB1_vRNA	207	2247	4
PB1_vRNA	207	2131	3
PB1_vRNA	207	236	5
PB1_vRNA	1890	1907	35
PB1_vRNA	1890	2139	3
PB1_vRNA	721	1715	2
PB1_vRNA	721	1682	3
PB1_vRNA	721	1739	2
PB1_vRNA	721	1745	1
PB1_vRNA	2175	2195	47
PB1_vRNA	120	2270	3
PB1_vRNA	2150	2195	6
PB1_vRNA	2150	2274	2
PB1_vRNA	724	1710	7
PB1_vRNA	724	1881	1
PB1_vRNA	724	1768	1
PB1_vRNA	724	1796	3
PB1_vRNA	582	1894	3
PB1_vRNA	582	2075	2
PB1_vRNA	2210	2230	2
PB1_vRNA	577	1901	50
PB1_vRNA	577	1933	2
PB1_vRNA	539	1979	42
PB1_vRNA	2014	2144	84
PB1_vRNA	184	2191	48
PB1_vRNA	184	220	8
PB1_vRNA	184	1670	4
PB1_vRNA	184	2192	2
PB1_vRNA	184	2174	1
PB1_vRNA	703	1718	8
PB1_vRNA	703	1745	1
PB1_vRNA	703	1743	11
PB1_vRNA	703	1786	3
PB1_vRNA	148	1113	4
PB1_vRNA	148	2114	13
PB1_vRNA	191	2218	4
PB1_vRNA	191	2176	17
PB1_vRNA	191	2225	8
PB1_vRNA	191	2129	19
PB1_vRNA	191	2180	6
PB1_vRNA	191	2156	3
PB1_vRNA	191	2226	7
PB1_vRNA	191	2250	4
PB1_vRNA	191	250	3
PB1_vRNA	191	2137	4
PB1_vRNA	191	2171	1
PB1_vRNA	191	2172	1
PB1_vRNA	1013	1460	2
PB1_vRNA	1013	1420	7
PB1_vRNA	716	1728	8
PB1_vRNA	716	1759	16
PB1_vRNA	716	1713	4
PB1_vRNA	716	1761	5
PB1_vRNA	716	1779	3
PB1_vRNA	550	1818	9
PB1_vRNA	550	1933	5
PB1_vRNA	550	2013	7
PB1_vRNA	621	1965	14
PB1_vRNA	621	1870	5
PB1_vRNA	621	1588	2
PB1_vRNA	621	1776	2
PB1_vRNA	727	1610	2
PB1_vRNA	727	1816	1
PB1_vRNA	727	1727	2
PB1_vRNA	727	1646	2
PB1_vRNA	2180	2199	37
PB1_vRNA	2180	2208	1
PB1_vRNA	2180	2195	2
PB1_vRNA	2180	2206	3
PB1_vRNA	380	2084	13
PB1_vRNA	380	2035	5
PB1_vRNA	380	2030	30
PB1_vRNA	380	2076	10
PB1_vRNA	380	2063	4
PB1_vRNA	380	2073	25
PB1_vRNA	380	1917	4
PB1_vRNA	380	1984	2
PB1_vRNA	380	2209	1
PB1_vRNA	380	1993	3
PB1_vRNA	380	2068	1
PB1_vRNA	380	2008	1
PB1_vRNA	886	2165	8
PB1_vRNA	370	2090	18
PB1_vRNA	370	2014	23
PB1_vRNA	370	2012	7
PB1_vRNA	370	2031	32
PB1_vRNA	370	2082	1
PB1_vRNA	370	2125	7
PB1_vRNA	370	2286	1
PB1_vRNA	370	1972	6
PB1_vRNA	370	1932	3
PB1_vRNA	370	1921	2
PB1_vRNA	370	2092	4
PB1_vRNA	370	1923	6
PB1_vRNA	370	2076	1
PB1_vRNA	370	2089	3
PB1_vRNA	370	1915	3
PB1_vRNA	370	2214	1
PB1_vRNA	370	2179	1
PB1_vRNA	370	2099	1
PB1_vRNA	1073	1446	7
PB1_vRNA	637	1828	17
PB1_vRNA	637	1809	10
PB1_vRNA	637	1746	5
PB1_vRNA	637	1996	2
PB1_vRNA	1177	1995	17
PB1_vRNA	1177	1252	3
PB1_vRNA	623	2208	34
PB1_vRNA	623	1925	15
PB1_vRNA	623	1801	15
PB1_vRNA	623	1769	1
PB1_vRNA	623	1820	1
PB1_vRNA	623	665	1
PB1_vRNA	599	1817	5
PB1_vRNA	629	1809	51
PB1_vRNA	629	1827	4
PB1_vRNA	629	649	1
PB1_vRNA	629	2264	2
PB1_vRNA	2041	2068	7
PB1_vRNA	682	1822	6
PB1_vRNA	682	1813	1
PB1_vRNA	682	1768	1
PB1_vRNA	144	341	4
PB1_vRNA	144	2048	4
PB1_vRNA	144	2286	29
PB1_vRNA	144	160	6
PB1_vRNA	1343	1352	3
PB1_vRNA	1343	2020	1
PB1_vRNA	2167	2209	32
PB1_vRNA	520	1995	28
PB1_vRNA	520	1937	2
PB1_vRNA	520	1817	19
PB1_vRNA	520	2084	2
PB1_vRNA	520	1974	1
PB1_vRNA	520	1955	6
PB1_vRNA	520	1734	17
PB1_vRNA	520	2075	1
PB1_vRNA	520	1931	10
PB1_vRNA	520	2077	1
PB1_vRNA	520	2021	7
PB1_vRNA	520	2007	1
PB1_vRNA	520	1938	2
PB1_vRNA	520	1818	3
PB1_vRNA	520	2032	1
PB1_vRNA	517	1988	2
PB1_vRNA	517	2002	7
PB1_vRNA	517	1229	3
PB1_vRNA	517	1664	2
PB1_vRNA	517	1892	2
PB1_vRNA	517	1978	3
PB1_vRNA	2209	2290	37
PB1_vRNA	2209	2248	1
PB1_vRNA	870	1641	2
PB1_vRNA	870	1648	2
PB1_vRNA	128	2235	2
PB1_vRNA	128	1064	8
PB1_vRNA	128	2150	1
PB1_vRNA	650	1768	3
PB1_vRNA	650	1874	4
PB1_vRNA	633	1933	21
PB1_vRNA	633	1918	12
PB1_vRNA	633	1878	3
PB1_vRNA	633	1915	5
PB1_vRNA	633	1916	1
PB1_vRNA	984	1508	2
PB1_vRNA	2139	2148	2
PB1_vRNA	1163	1227	2
PB1_vRNA	665	1715	2
PB1_vRNA	665	1710	2
PB1_vRNA	583	2015	28
PB1_vRNA	583	1927	1
PB1_vRNA	556	1926	16
PB1_vRNA	556	2086	3
PB1_vRNA	556	578	2
PB1_vRNA	781	1768	7
PB1_vRNA	781	1787	8
PB1_vRNA	781	1606	2
PB1_vRNA	781	1619	1
PB1_vRNA	538	2033	95
PB1_vRNA	538	2243	3
PB1_vRNA	812	1794	1
PB1_vRNA	172	2186	39
PB1_vRNA	172	2205	1
PB1_vRNA	172	2138	2
PB1_vRNA	172	2189	1
PB1_vRNA	985	1455	44
PB1_vRNA	768	1701	32
PB1_vRNA	768	1822	8
PB1_vRNA	768	1818	6
PB1_vRNA	768	1770	1
PB1_vRNA	563	1830	7
PB1_vRNA	563	2005	2
PB1_vRNA	563	2021	2
PB1_vRNA	2111	2133	24
PB1_vRNA	139	2001	19
PB1_vRNA	139	2151	9
PB1_vRNA	139	152	2
PB1_vRNA	566	1935	2
PB1_vRNA	566	1902	1
PB1_vRNA	566	1870	14
PB1_vRNA	627	1787	49
PB1_vRNA	627	1824	2
PB1_vRNA	701	1664	24
PB1_vRNA	701	1772	3
PB1_vRNA	701	1879	11
PB1_vRNA	701	1819	3
PB1_vRNA	701	1882	1
PB1_vRNA	474	1921	2
PB1_vRNA	474	2114	5
PB1_vRNA	474	2083	11
PB1_vRNA	474	1932	7
PB1_vRNA	474	2022	6
PB1_vRNA	474	2014	14
PB1_vRNA	474	2008	2
PB1_vRNA	474	1966	1
PB1_vRNA	474	1998	3
PB1_vRNA	474	2023	4
PB1_vRNA	474	1807	1
PB1_vRNA	474	2016	1
PB1_vRNA	636	1825	8
PB1_vRNA	636	1805	1
PB1_vRNA	636	1781	5
PB1_vRNA	636	1768	3
PB1_vRNA	636	1584	1
PB1_vRNA	758	1639	5
PB1_vRNA	758	2226	27
PB1_vRNA	758	1720	4
PB1_vRNA	758	1806	3
PB1_vRNA	758	1930	3
PB1_vRNA	767	1600	1
PB1_vRNA	767	2056	8
PB1_vRNA	767	1883	2
PB1_vRNA	767	1796	4
PB1_vRNA	475	2076	9
PB1_vRNA	475	2011	22
PB1_vRNA	475	2039	6
PB1_vRNA	475	2075	1
PB1_vRNA	475	2004	1
PB1_vRNA	811	1584	6
PB1_vRNA	811	1713	10
PB1_vRNA	811	1620	9
PB1_vRNA	2170	2191	65
PB1_vRNA	140	1609	8
PB1_vRNA	140	2073	2
PB1_vRNA	140	2037	4
PB1_vRNA	140	2219	2
PB1_vRNA	140	172	2
PB1_vRNA	140	2140	1
PB1_vRNA	140	189	1
PB1_vRNA	2129	2265	6
PB1_vRNA	851	1515	5
PB1_vRNA	851	1097	1
PB1_vRNA	851	1583	3
PB1_vRNA	611	1800	29
PB1_vRNA	611	1821	19
PB1_vRNA	611	1739	2
PB1_vRNA	611	1997	1
PB1_vRNA	611	663	1
PB1_vRNA	866	1720	5
PB1_vRNA	493	1864	4
PB1_vRNA	493	1904	2
PB1_vRNA	1966	2004	8
PB1_vRNA	1991	2021	5
PB1_vRNA	608	865	1
PB1_vRNA	608	1900	3
PB1_vRNA	608	636	2
PB1_vRNA	608	2049	1
PB1_vRNA	608	1953	3
PB1_vRNA	766	1646	1
PB1_vRNA	766	1816	4
PB1_vRNA	766	1692	2
PB1_vRNA	160	2179	4
PB1_vRNA	160	187	11
PB1_vRNA	160	2178	1
PB1_vRNA	160	1810	5
PB1_vRNA	160	2196	9
PB1_vRNA	160	2235	2
PB1_vRNA	649	1872	33
PB1_vRNA	649	1632	2
PB1_vRNA	649	1777	41
PB1_vRNA	841	1733	14
PB1_vRNA	841	1680	1
PB1_vRNA	2227	2248	11
PB1_vRNA	210	221	19
PB1_vRNA	210	2173	1
PB1_vRNA	210	2151	1
PB1_vRNA	210	2250	1
PB1_vRNA	210	2249	1
PB1_vRNA	2005	2028	2
PB1_vRNA	193	2232	13
PB1_vRNA	193	2115	1
PB1_vRNA	644	1811	57
PB1_vRNA	644	1794	1
PB1_vRNA	773	1766	5
PB1_vRNA	773	1704	1
PB1_vRNA	774	1718	3
PB1_vRNA	774	1626	1
PB1_vRNA	672	1894	4
PB1_vRNA	672	1895	4
PB1_vRNA	131	163	7
PB1_vRNA	131	2043	1
PB1_vRNA	831	1823	6
PB1_vRNA	831	1644	1
PB1_vRNA	831	1642	1
PB1_vRNA	831	1624	1
PB1_vRNA	486	1963	55
PB1_vRNA	486	2136	22
PB1_vRNA	486	2032	3
PB1_vRNA	486	1975	2
PB1_vRNA	486	2016	3
PB1_vRNA	486	2022	4
PB1_vRNA	862	883	2
PB1_vRNA	862	1712	2
PB1_vRNA	2138	2176	8
PB1_vRNA	396	2127	10
PB1_vRNA	396	1922	15
PB1_vRNA	396	2112	4
PB1_vRNA	396	1995	5
PB1_vRNA	396	2208	10
PB1_vRNA	396	2033	7
PB1_vRNA	396	2023	2
PB1_vRNA	396	2064	8
PB1_vRNA	396	1950	5
PB1_vRNA	396	1986	1
PB1_vRNA	396	1960	1
PB1_vRNA	396	2008	1
PB1_vRNA	396	2070	1
PB1_vRNA	396	2189	1
PB1_vRNA	1788	1809	6
PB1_vRNA	565	1868	3
PB1_vRNA	565	1966	4
PB1_vRNA	565	1912	8
PB1_vRNA	565	1793	3
PB1_vRNA	565	1926	2
PB1_vRNA	565	1913	1
PB1_vRNA	565	1996	1
PB1_vRNA	565	1934	1
PB1_vRNA	565	1921	1
PB1_vRNA	590	1968	3
PB1_vRNA	590	1829	20
PB1_vRNA	590	1988	1
PB1_vRNA	590	1767	3
PB1_vRNA	590	1958	1
PB1_vRNA	590	1928	3
PB1_vRNA	667	1655	49
PB1_vRNA	936	1490	4
PB1_vRNA	936	1774	2
PB1_vRNA	2212	2230	5
PB1_vRNA	2212	2219	4
PB1_vRNA	1044	1113	3
PB1_vRNA	2238	2258	9
PB1_vRNA	2238	2248	4
PB1_vRNA	2238	2292	10
PB1_vRNA	535	1890	12
PB1_vRNA	105	460	21
PB1_vRNA	105	126	6
PB1_vRNA	105	1932	1
PB1_vRNA	537	1942	6
PB1_vRNA	537	1953	21
PB1_vRNA	537	1980	1
PB1_vRNA	969	1465	3
PB1_vRNA	1575	2268	12
PB1_vRNA	655	2184	9
PB1_vRNA	655	1934	1
PB1_vRNA	655	1768	3
PB1_vRNA	655	1701	1
PB1_vRNA	536	1830	9
PB1_vRNA	2258	2267	14
PB1_vRNA	2248	2268	38
PB1_vRNA	2012	2029	4
PB1_vRNA	1046	1823	3
PB1_vRNA	108	141	5
PB1_vRNA	708	1766	3
PB1_vRNA	632	1891	10
PB1_vRNA	632	656	1
PB1_vRNA	632	1870	2
PB1_vRNA	632	1810	3
PB1_vRNA	632	1873	1
PB1_vRNA	632	1667	6
PB1_vRNA	632	1818	1
PB1_vRNA	763	1765	4
PB1_vRNA	763	1456	1
PB1_vRNA	110	2087	2
PB1_vRNA	698	1723	3
PB1_vRNA	698	1777	5
PB1_vRNA	698	1426	2
PB1_vRNA	698	1822	1
PB1_vRNA	737	1810	5
PB1_vRNA	786	1768	2
PB1_vRNA	786	1707	1
PB1_vRNA	562	1706	3
PB1_vRNA	562	2018	3
PB1_vRNA	562	1880	1
PB1_vRNA	562	2008	6
PB1_vRNA	562	2041	3
PB1_vRNA	848	1530	9
PB1_vRNA	848	1720	5
PB1_vRNA	848	1629	2
PB1_vRNA	848	1626	7
PB1_vRNA	848	1639	3
PB1_vRNA	149	2200	14
PB1_vRNA	149	2190	7
PB1_vRNA	481	1968	8
PB1_vRNA	481	1977	4
PB1_vRNA	481	2070	3
PB1_vRNA	481	2004	12
PB1_vRNA	481	2010	9
PB1_vRNA	481	1267	3
PB1_vRNA	481	2200	2
PB1_vRNA	481	1995	6
PB1_vRNA	481	2056	2
PB1_vRNA	2243	2276	5
PB1_vRNA	48	408	1
PB1_vRNA	901	1762	1
PB1_vRNA	2117	2131	6
PB1_vRNA	494	2062	2
PB1_vRNA	494	1977	1
PB1_vRNA	494	1995	2
PB1_vRNA	494	2035	1
PB1_vRNA	521	1894	2
PB1_vRNA	521	2277	4
PB1_vRNA	521	2083	4
PB1_vRNA	521	2098	1
PB1_vRNA	521	1907	1
PB1_vRNA	2173	2207	11
PB1_vRNA	543	1911	7
PB1_vRNA	543	1992	6
PB1_vRNA	921	954	1
PB1_vRNA	776	1753	5
PB1_vRNA	1085	1292	1
PB1_vRNA	1085	1309	2
PB1_vRNA	1085	1340	1
PB1_vRNA	1085	1113	1
PB1_vRNA	579	1617	2
PB1_vRNA	579	1928	2
PB1_vRNA	604	1745	6
PB1_vRNA	664	1734	2
PB1_vRNA	664	1565	4
PB1_vRNA	664	2118	2
PB1_vRNA	664	1891	2
PB1_vRNA	857	1619	23
PB1_vRNA	147	2232	7
PB1_vRNA	147	2083	1
PB1_vRNA	147	2192	2
PB1_vRNA	2200	2227	6
PB1_vRNA	2200	2222	2
PB1_vRNA	188	2059	5
PB1_vRNA	188	2248	3
PB1_vRNA	188	202	1
PB1_vRNA	188	2147	1
PB1_vRNA	188	2227	1
PB1_vRNA	679	1755	23
PB1_vRNA	804	1615	2
PB1_vRNA	782	811	12
PB1_vRNA	782	1641	1
PB1_vRNA	782	1707	2
PB1_vRNA	744	1501	4
PB1_vRNA	744	1666	1
PB1_vRNA	113	2086	16
PB1_vRNA	113	1972	3
PB1_vRNA	1378	1403	1
PB1_vRNA	700	1906	5
PB1_vRNA	700	1768	14
PB1_vRNA	700	1879	1
PB1_vRNA	700	1678	2
PB1_vRNA	700	1706	1
PB1_vRNA	526	1823	14
PB1_vRNA	526	2120	2
PB1_vRNA	526	2054	2
PB1_vRNA	526	1819	1
PB1_vRNA	526	2019	2
PB1_vRNA	526	2012	2
PB1_vRNA	540	1951	4
PB1_vRNA	540	1919	2
PB1_vRNA	540	1956	2
PB1_vRNA	154	2037	9
PB1_vRNA	154	2198	2
PB1_vRNA	154	1858	3
PB1_vRNA	154	1602	1
PB1_vRNA	156	2202	14
PB1_vRNA	156	2189	4
PB1_vRNA	156	2192	2
PB1_vRNA	111	1961	4
PB1_vRNA	1785	1863	6
PB1_vRNA	805	1841	5
PB1_vRNA	805	1623	2
PB1_vRNA	805	1714	1
PB1_vRNA	864	1583	7
PB1_vRNA	681	1818	2
PB1_vRNA	681	783	1
PB1_vRNA	668	1837	2
PB1_vRNA	668	1819	1
PB1_vRNA	680	1735	3
PB1_vRNA	949	1592	13
PB1_vRNA	949	1445	1
PB1_vRNA	949	1264	4
PB1_vRNA	1142	1297	1
PB1_vRNA	1942	2005	1
PB1_vRNA	1112	1405	1
PB1_vRNA	1184	1208	1
PB1_vRNA	1878	1902	2
PB1_vRNA	150	2198	14
PB1_vRNA	150	1515	4
PB1_vRNA	150	173	25
PB1_vRNA	150	2161	2
PB1_vRNA	150	2155	2
PB1_vRNA	150	2203	3
PB1_vRNA	150	2074	2
PB1_vRNA	150	2057	5
PB1_vRNA	150	2218	1
PB1_vRNA	150	2243	1
PB1_vRNA	903	954	2
PB1_vRNA	903	2075	1
PB1_vRNA	719	2248	6
PB1_vRNA	719	1670	3
PB1_vRNA	719	2092	2
PB1_vRNA	1241	2232	4
PB1_vRNA	2123	2181	10
PB1_vRNA	750	1766	2
PB1_vRNA	750	1707	1
PB1_vRNA	750	1768	2
PB1_vRNA	2134	2159	13
PB1_vRNA	2134	2172	2
PB1_vRNA	175	2159	1
PB1_vRNA	175	2193	3
PB1_vRNA	175	230	4
PB1_vRNA	175	2217	1
PB1_vRNA	175	231	1
PB1_vRNA	175	2115	1
PB1_vRNA	175	2228	1
PB1_vRNA	880	1707	4
PB1_vRNA	880	1680	3
PB1_vRNA	880	1976	4
PB1_vRNA	1973	1994	9
PB1_vRNA	699	1647	5
PB1_vRNA	699	1811	10
PB1_vRNA	699	1734	3
PB1_vRNA	699	734	4
PB1_vRNA	699	1746	1
PB1_vRNA	699	1807	1
PB1_vRNA	2102	2111	1
PB1_vRNA	2102	2140	7
PB1_vRNA	658	1825	5
PB1_vRNA	658	1707	2
PB1_vRNA	658	1630	1
PB1_vRNA	916	1937	5
PB1_vRNA	916	936	1
PB1_vRNA	170	2214	2
PB1_vRNA	834	1489	1
PB1_vRNA	2078	2109	2
PB1_vRNA	982	1155	30
PB1_vRNA	1049	1616	3
PB1_vRNA	2119	2267	2
PB1_vRNA	2119	2223	2
PB1_vRNA	965	1601	4
PB1_vRNA	814	1747	2
PB1_vRNA	814	1668	2
PB1_vRNA	687	1771	6
PB1_vRNA	1087	1696	4
PB1_vRNA	1087	1459	2
PB1_vRNA	1087	1425	1
PB1_vRNA	778	1683	1
PB1_vRNA	778	1742	1
PB1_vRNA	1900	2096	4
PB1_vRNA	2188	2214	4
PB1_vRNA	1077	1832	3
PB1_vRNA	121	1265	2
PB1_vRNA	121	238	7
PB1_vRNA	2124	2157	3
PB1_vRNA	2124	2182	4
PB1_vRNA	2124	2146	1
PB1_vRNA	2124	2153	2
PB1_vRNA	725	1806	17
PB1_vRNA	725	1666	7
PB1_vRNA	725	1754	1
PB1_vRNA	765	1752	5
PB1_vRNA	765	1707	1
PB1_vRNA	2292	2307	4
PB1_vRNA	1808	2046	7
PB1_vRNA	2003	2045	13
PB1_vRNA	2003	2026	4
PB1_vRNA	1065	1987	2
PB1_vRNA	871	1636	3
PB1_vRNA	887	1164	1
PB1_vRNA	887	934	2
PB1_vRNA	607	1764	2
PB1_vRNA	607	1806	1
PB1_vRNA	1333	1696	4
PB1_vRNA	641	1903	1
PB1_vRNA	641	1818	3
PB1_vRNA	641	1806	3
PB1_vRNA	641	1820	1
PB1_vRNA	875	910	4
PB1_vRNA	884	1549	2
PB1_vRNA	884	1680	5
PB1_vRNA	602	1882	3
PB1_vRNA	2202	2226	2
PB1_vRNA	706	1711	4
PB1_vRNA	706	1686	1
PB1_vRNA	706	1753	1
PB1_vRNA	1880	1907	11
PB1_vRNA	1060	1393	6
PB1_vRNA	571	1832	1
PB1_vRNA	571	2006	2
PB1_vRNA	571	1843	1
PB1_vRNA	2231	2300	5
PB1_vRNA	757	1712	2
PB1_vRNA	280	2092	10
PB1_vRNA	280	2134	1
PB1_vRNA	280	2162	1
PB1_vRNA	280	2204	7
PB1_vRNA	280	2036	15
PB1_vRNA	280	2151	3
PB1_vRNA	280	2183	1
PB1_vRNA	280	2032	1
PB1_vRNA	280	2173	3
PB1_vRNA	280	2082	3
PB1_vRNA	280	2114	5
PB1_vRNA	280	2140	2
PB1_vRNA	280	2103	1
PB1_vRNA	280	2120	1
PB1_vRNA	280	2142	1
PB1_vRNA	280	2052	1
PB1_vRNA	280	2267	1
PB1_vRNA	280	2165	1
PB1_vRNA	796	1719	4
PB1_vRNA	796	1728	3
PB1_vRNA	796	1746	1
PB1_vRNA	1173	1352	2
PB1_vRNA	1541	2287	2
PB1_vRNA	2115	2131	1
PB1_vRNA	2115	2145	2
PB1_vRNA	98	1923	2
PB1_vRNA	754	2266	1
PB1_vRNA	146	2129	5
PB1_vRNA	753	1736	1
PB1_vRNA	1115	1745	1
PB1_vRNA	1115	2063	1
PB1_vRNA	1795	2151	5
PB1_vRNA	1247	2266	3
PB1_vRNA	2059	2109	1
PB1_vRNA	135	2193	1
PB1_vRNA	1959	2277	2
PB1_vRNA	827	1670	10
PB1_vRNA	158	2218	1
PB1_vRNA	829	1467	6
PB1_vRNA	829	1670	1
PB1_vRNA	829	1826	4
PB1_vRNA	829	888	2
PB1_vRNA	829	1678	1
PB1_vRNA	829	1639	3
PB1_vRNA	612	1757	2
PB1_vRNA	612	1694	2
PB1_vRNA	759	1634	2
PB1_vRNA	759	1779	1
PB1_vRNA	977	1863	4
PB1_vRNA	914	2246	1
PB1_vRNA	830	1696	2
PB1_vRNA	1862	1933	10
PB1_vRNA	1838	1860	5
PB1_vRNA	785	1725	3
PB1_vRNA	126	2138	1
PB1_vRNA	1000	1501	11
PB1_vRNA	2141	2159	2
PB1_vRNA	994	1590	1
PB1_vRNA	994	1528	7
PB1_vRNA	691	1739	4
PB1_vRNA	730	1719	7
PB1_vRNA	730	1552	4
PB1_vRNA	730	1734	1
PB1_vRNA	730	1759	1
PB1_vRNA	168	2203	1
PB1_vRNA	168	2022	1
PB1_vRNA	181	2206	5
PB1_vRNA	181	1238	4
PB1_vRNA	181	2140	1
PB1_vRNA	181	2184	1
PB1_vRNA	181	2230	2
PB1_vRNA	181	211	1
PB1_vRNA	181	352	2
PB1_vRNA	926	1935	8
PB1_vRNA	1759	2289	14
PB1_vRNA	516	1836	17
PB1_vRNA	516	2011	4
PB1_vRNA	516	1996	1
PB1_vRNA	516	2142	1
PB1_vRNA	1978	2148	3
PB1_vRNA	2218	2289	7
PB1_vRNA	2218	2279	3
PB1_vRNA	2218	2267	2
PB1_vRNA	2218	2253	1
PB1_vRNA	1293	1305	14
PB1_vRNA	933	966	3
PB1_vRNA	2073	2189	6
PB1_vRNA	2073	2125	1
PB1_vRNA	1708	1883	2
PB1_vRNA	1458	1473	3
PB1_vRNA	2004	2025	3
PB1_vRNA	2004	2037	4
PB1_vRNA	617	1913	1
PB1_vRNA	617	670	2
PB1_vRNA	845	869	2
PB1_vRNA	743	1985	4
PB1_vRNA	743	1807	2
PB1_vRNA	793	1700	15
PB1_vRNA	787	1693	3
PB1_vRNA	889	1451	2
PB1_vRNA	889	2176	10
PB1_vRNA	736	1754	4
PB1_vRNA	736	1768	6
PB1_vRNA	736	1792	1
PB1_vRNA	874	2189	8
PB1_vRNA	2233	2252	5
PB1_vRNA	2197	2231	5
PB1_vRNA	2197	2232	5
PB1_vRNA	1093	1947	2
PB1_vRNA	2217	2256	7
PB1_vRNA	89	2143	2
PB1_vRNA	597	1996	8
PB1_vRNA	597	1919	1
PB1_vRNA	597	1781	1
PB1_vRNA	1734	1747	2
PB1_vRNA	941	1663	1
PB1_vRNA	1710	1719	5
PB1_vRNA	1876	1889	4
PB1_vRNA	1876	2051	1
PB1_vRNA	1045	1699	1
PB1_vRNA	1103	1115	2
PB1_vRNA	1221	1287	3
